0.0555098519762358,0
0.0581036516165332,0
0.0566876340177118,0
0.0545245870453502,0
0.0554844692182484,0
0.0549836983566995,0
0.0565298177855958,0
0.0613554286938671,0
0.0594863351902012,0
0.0587598536814363,0
0.0606850443151553,0
0.0601234798912863,0
0.0672423982452875,0
0.0691003000837062,0
0.0745373146157065,0
0.0789590704336232,0
0.0871120439352248,0
0.0846876967969312,0
0.0839313535293195,0
0.0901367272921714,0
0.0875483567868958,0
0.083969024907935,0
0.0900855950486811,0
0.0897400302171487,0
0.0992772542724137,0
0.100892712887873,0
0.0985842379745078,0
0.0989282432533424,0
0.100435768660025,0
0.090149228993834,0
0.083839677958675,0
0.0850680682583228,0
0.0886154464974465,0
0.0919463855468264,0
0.0957965059905504,0
0.09772519608486,0
0.0981774017726149,0
0.0957108095470353,0
0.0960340430315301,0
0.0953381782458902,0
0.0919182701972949,0
0.0943200674642363,0
0.0835009580182376,0
0.0808470435452894,0
0.0803589808662012,0
0.0810110753850426,0
0.0720917266371746,0
0.0687436427114293,0
0.076929358581175,0
0.0745719651707054,0
0.0740096014348387,0
0.0796556964145959,0
0.0828233889689717,0
0.0796688857274887,0
0.079811260975364,0
0.0890545007764356,0
0.0868273357557291,0
0.0796943827995996,0
0.0737248224734226,0
0.0651281935912172,0
0.0627526899069087,0
0.0581025813971411,0
0.0556865949336647,0
0.0476876914414155,0
0.0448490058179156,0
0.0444832307825954,0
0.0471039561347975,0
0.0430890819642596,0
0.039820459724305,0
0.0378024920292987,0
0.0338843346834047,0
0.0296616423406879,0
0.0301658933272896,0
0.0301327068378214,0
0.0280212429282996,0
0.0273977745159929,0
0.0251229895888197,0
0.0239541965935494,0
0.0213792583514716,0
0.0190517247152329,0
0.0168046300313417,0
0.0167386486798282,0
0.0167882439650662,0
0.017798453975733,0
0.0161393656490895,0
0.0170797110768317,0
0.0176701117778775,0
0.0161797450333336,0
0.0168365528297484,0
0.0168281642461649,0
0.0180934967314643,0
0.017944067781139,0
0.0176034729096151,0
0.0180082198475232,0
0.0170912497134018,0
0.017790818938397,0
0.0192408732274903,0
0.0173639853885694,0
0.0173502652186136,0
0.0173397010827963,0
0.0190166381952013,0
0.0198601868103739,0
0.0190496871607508,0
0.0201402321515441,0
0.0208445751507268,0
0.0219816695520553,0
0.0225995581428276,0
0.0238822732646358,0
0.0259955147227027,0
0.0271226842439069,0
0.0286319618988217,0
0.0269387191258171,0
0.027768040394667,0
0.0278306501581489,0
0.0281564785983199,0
0.0270627240728639,0
0.0272219939334117,0
0.0318189985740888,0
0.0336328864329905,0
0.0319166019455625,0
0.0316450136927533,0
0.0343409558548632,0
0.0340639021352278,0
0.0366972593622589,0
0.0406280747829116,0
0.0468994428248657,0
0.0503634169979167,0
0.0551688018917646,0
0.0594123495031515,0
0.0578011438452084,0
0.0640141008294717,0
0.0690973219238401,0
0.0739385311905861,0
0.081222842900955,0
0.0839933098452327,0
0.0883044463972699,0
0.0917699615938354,0
0.0979544151853485,0
0.101427621717785,0
0.105064147085574,0
0.105453988831778,0
0.102831421032525,0
0.0976452202655989,0
0.0940851506511122,0
0.086119215094628,0
0.0860137575940058,0
0.0780627217109164,0
0.0730034695583181,0
0.0774514927022135,0
0.0748028178599912,0
0.0663027006996588,0
0.0708718320875786,0
0.0675401080751634,0
0.0652300069523971,0
0.0711407269658181,0
0.0727584028749673,0
0.073849034871969,0
0.0699218199719884,0
0.0689230781526796,0
0.0662408212335869,0
0.06521311721622,0
0.0612442180911335,0
0.0600121271970574,0
0.052287741014523,0
0.0534032124675417,0
0.0502153109738211,0
0.0503513890125304,0
0.0486370480004241,0
0.0490856786780798,0
0.0464139447879905,0
0.0450657710586393,0
0.0514718996796412,0
0.0525031390496607,0
0.0517458741865832,0
0.0510479668282391,0
0.0478640379076088,0
0.0507964677535557,0
0.0481341067200875,0
0.0461426279235447,0
0.0439642258493817,0
0.0423482963530804,0
0.0410835396674581,0
0.042463616629561,0
0.0453365502337503,0
0.0464904323370532,0
0.0443703579424397,0
0.0454274550325662,0
0.0450510554135353,0
0.0401548450907287,0
0.0394984997959766,0
0.0414813644250386,0
0.0436748440752639,0
0.0425212775494629,0
0.047175404013377,0
0.0467153414779743,0
0.0486509944228309,0
0.0460635372137804,0
0.0447954291961117,0
0.0438455934223517,0
0.0426723827992974,0
0.0441598116165511,0
0.0422058392118395,0
0.0429505059199383,0
0.0457124905752709,0
0.0460482177356204,0
0.0476314580756214,0
0.0474958383437807,0
0.0466760940648518,0
0.0448736688943701,0
0.0408347304248903,0
0.0379087257024585,0
0.0364573043130019,0
0.0346057554657166,0
0.0357482325727718,0
0.0342576583224925,0
0.0357211078654099,0
0.0379608483683547,0
0.0363697253966252,0
0.0347971271216247,0
0.0374691950127924,0
0.0380321564977672,0
0.0391038776930714,0
0.0370496293029888,0
0.036689375162004,0
0.0377707748750723,0
0.0391718649221638,0
0.0381053859265574,0
0.0416733444597574,0
0.0460914122099053,0
0.0443903203877609,0
0.0458945840938745,0
0.0491048958363264,0
0.0525756182662994,0
0.0503722731260263,0
0.0528164011715889,0
0.0538855657710564,0
0.0572122298588475,0
0.0568464657306713,0
0.056184311781122,0
0.0489860715384187,0
0.047513678069933,0
0.0526124269325007,0
0.0561622992402064,0
0.056965527018944,0
0.0546391849467427,0
0.0569494038734786,0
0.0592385474920484,0
0.0594371759532847,0
0.0567085614593631,0
0.0569283683067124,0
0.0495658966470158,0
0.047745306645197,0
0.0496784106472938,0
0.0518360756383389,0
0.0518484990284278,0
0.0524437568354111,0
0.0522482042531733,0
0.0547881640509259,0
0.055109902421771,0
0.0534252852054482,0
0.046745119021515,0
0.0458438037169789,0
0.0508285393289244,0
0.0477316522118569,0
0.0529992853357865,0
0.0501191976376729,0
0.0484778221473632,0
0.0487615472130668,0
0.0515303266789502,0
0.0486820545435081,0
0.0533165415981222,0
0.0579862423738074,0
0.0587696785649357,0
0.0557412056413609,0
0.0545569160199948,0
0.0575639485310937,0
0.0604098432319842,0
0.0654893923608194,0
0.0652116932771446,0
0.0673012099299119,0
0.0690193662665226,0
0.0676714189062916,0
0.0676991031391896,0
0.0636064752807706,0
0.06562763272943,0
0.0670573975679178,0
0.0682702764357298,0
0.0733036319175978,0
0.0716529733447476,0
0.0698447630717367,0
0.0752074446001185,0
0.0786148619567697,0
0.0764321707630161,0
0.0756792555339434,0
0.0822670955919277,0
0.0821062214563925,0
0.082566166880744,0
0.0848734906716488,0
0.0859782782358602,0
0.0921838906284096,0
0.0831987627232517,0
0.084269270999988,0
0.0866816417596017,0
0.0902727826948801,0
0.0940143182766712,0
0.0918809538752381,0
0.0887531246847586,0
0.0883044616602753,0
0.0874980307916529,0
0.0863166224951665,0
0.0844611473081552,0
0.0812295247776839,0
0.0786200725774848,0
0.0718517030632608,0
0.0685370634678916,0
0.0627746846037907,0
0.0557455053225035,0
0.0553508077507479,0
0.054400797319669,0
0.0485362639026114,0
0.0472854928547494,0
0.0463141583433461,0
0.0482330530881298,0
0.0459089115196385,0
0.0480785595298843,0
0.0436300289162527,0
0.0389886180778332,0
0.0386679146194842,0
0.0350371414327404,0
0.0326012769342268,0
0.0302767643026727,0
0.0299058860466535,0
0.0273109530249982,0
0.025047021608452,0
0.0221021488179863,0
0.0221041905378061,0
0.0232977136491352,0
0.0228889362971094,0
0.0215144454430663,0
0.0208620117339372,0
0.0205508582712411,0
0.0190073411484882,0
0.0187793679997034,0
0.0181063352270271,0
0.01921474466157,0
0.0178460566700906,0
0.0168928414384089,0
0.0152554712730248,0
0.0153009476656533,0
0.0154104248425399,0
0.0162733772931086,0
0.0164555561526704,0
0.0155783751294672,0
0.0160580278279184,0
0.0171923622678783,0
0.0159673737702994,0
0.0167282117588555,0
0.01772453433353,0
0.0185368806482489,0
0.0183640716041153,0
0.0194241004686795,0
0.0185457024963657,0
0.0187938361046766,0
0.0180758062494952,0
0.0179718616163204,0
0.0171826018795568,0
0.0180364431356834,0
0.016899488384588,0
0.0169478105426558,0
0.0163001931972191,0
0.0167449546291886,0
0.0183119016927497,0
0.0206954794256782,0
0.0218944813153655,0
0.0217406980690777,0
0.0235645730349506,0
0.0251239245155609,0
0.0264697493099511,0
0.0250119988853109,0
0.023244857119849,0
0.0237835107657811,0
0.0262723419972018,0
0.0294704974565866,0
0.028519049103027,0
0.0276815389041146,0
0.0271302404021045,0
0.0251598817372506,0
0.0233635536332881,0
0.0230140588511085,0
0.0242810533835981,0
0.0234464465504677,0
0.0243276288584276,0
0.0241353081338773,0
0.0252743626043603,0
0.0250606485973988,0
0.0272817011127459,0
0.0270844354231917,0
0.0283996199609603,0
0.0321557336081699,0
0.0368092811229908,0
0.0380111023714231,0
0.0384702513748964,0
0.0446776627784531,0
0.0515042548819145,0
0.0505646367494169,0
0.0500312064469781,0
0.0550110987031371,0
0.0584465936775724,0
0.0589446953165539,0
0.0559497983135917,0
0.0610235601735441,0
0.0582596219420594,0
0.0611482784070293,0
0.0570824679332069,0
0.0572441753670424,0
0.0587621100642496,0
0.0635075679358336,0
0.0630060734791062,0
0.0637019386772057,0
0.0612378469069709,0
0.0626026795794584,0
0.0671515532382275,0
0.0736319133480894,0
0.0709272341845691,0
0.0683651953124533,0
0.0717336226024971,0
0.0695882639062512,0
0.0708679271856745,0
0.0715239577238421,0
0.0754244682278557,0
0.0798309955307809,0
0.0790870956886073,0
0.0731247415626182,0
0.0792850341799551,0
0.0797008174449389,0
0.0864824653148771,0
0.0867380090074796,0
0.08335830592431,0
0.0843236214785499,0
0.0829142747646236,0
0.0775032824924577,0
0.0732632568837966,0
0.0718714644791571,0
0.0668442324286836,0
0.0654315577787163,0
0.0698851165618126,0
0.0670649835693315,0
0.0723794503321416,0
0.0697906457135304,0
0.0763109134440489,0
0.0784763762461934,0
0.0784638777256608,0
0.0864088357905789,0
0.0898912574411142,0
0.0998622836913435,0
0.0987280606411018,0
0.101645191972396,0
0.102292256700615,0
0.0954981805839908,0
0.0904540263332357,0
0.0823135769142823,0
0.0815347824496859,0
0.081964489494142,0
0.0855470847542104,0
0.075496852036486,0
0.0674018921812138,0
0.0654840442042513,0
0.0691220691651053,0
0.0649890680885432,0
0.059599956382431,0
0.0549220405356258,0
0.0465130837160796,0
0.0444645627031951,0
0.0410127705984075,0
0.0388835271217576,0
0.0362364781241119,0
0.0354126959197049,0
0.0328246064969582,0
0.031443985984458,0
0.0276502559975397,0
0.0262929219790165,0
0.023404423605406,0
0.0221434710944036,0
0.0211907979951478,0
0.0186777623359065,0
0.018210964319466,0
0.0152106166072554,0
0.0158995584960349,0
0.0150985655299229,0
0.0167212672764687,0
0.0166262563464047,0
0.0150634475002408,0
0.0144508458209924,0
0.0140054002092545,0
0.0138184646651392,0
0.0128320480793182,0
0.0130849362833123,0
0.0117953732200082,0
0.0109913308863726,0
0.0109407102694041,0
0.011183097998799,0
0.0109428147361213,0
0.0107851064400419,0
0.01130246646106,0
0.0110888560038417,0
0.010709949969186,0
0.0111370800054765,0
0.00970882264097674,0
0.00960105494354986,0
0.0107942273973573,0
0.0113248506053168,0
0.0117384547238006,0
0.0118047139414992,0
0.011831812255847,0
0.0124435698348497,0
0.0127845433754058,0
0.0122138718234107,0
0.0121211527790189,0
0.0114305031881747,0
0.0115698356643566,0
0.011670230338795,0
0.0112878346460722,0
0.0116157951624416,0
0.0127429792968278,0
0.01377856161387,0
0.0147739844974572,0
0.0156324048449408,0
0.0155003526070683,0
0.0179742009953837,0
0.0174705878928307,0
0.018756903190211,0
0.0210165202097408,0
0.0203248350563614,0
0.0205960075339884,0
0.0193120427180824,0
0.0194176161658717,0
0.0205631341203708,0
0.0227264203965105,0
0.0237590332694331,0
0.0252269404767996,0
0.025120196866946,0
0.0251135166701201,0
0.0267731748273587,0
0.028581974380288,0
0.0317085060955169,0
0.0325963368349192,0
0.0332514982868208,0
0.0321417793541401,0
0.0343167476600516,0
0.0353263058267901,0
0.0383904224866861,0
0.0405356674508118,0
0.0414565555946944,0
0.040720933166513,0
0.0406880666068264,0
0.0447501401629304,0
0.0390661040066214,0
0.0381769057117178,0
0.0390685376846871,0
0.0411326869070453,0
0.0449319691271951,0
0.0467186839688427,0
0.0469584000329425,0
0.0444036423933328,0
0.0493623694951785,0
0.0484176823211919,0
0.0448627124636547,0
0.0401160500295502,0
0.0435083161831916,0
0.0399323608055043,0
0.0440308508901319,0
0.0427668210195605,0
0.0463588368113114,0
0.0460924060592064,0
0.0465381215095714,0
0.0528604571363513,0
0.0499468848294087,0
0.044927571459687,0
0.04645539063265,0
0.0493263436816694,0
0.0516867640072879,0
0.0521614814294359,0
0.0500024728784723,0
0.0486616783377489,0
0.0503294830104355,0
0.0519154039748101,0
0.0548517646551403,0
0.0525582875994747,0
0.0508400036516148,0
0.0489158941705977,0
0.0521416577681642,0
0.0588715241751462,0
0.060927315798101,0
0.0641832338079774,0
0.0653464969497859,0
0.0630083552418807,0
0.0675618962854896,0
0.0668897943765205,0
0.0678678050802572,0
0.0627147871525953,0
0.0605088308099833,0
0.0577050906138176,0
0.057679378932408,0
0.0622403468105644,0
0.0579616299315072,0
0.0544139925172942,0
0.0525342772928385,0
0.0472166766175378,0
0.0463563293751205,0
0.0421349664047028,0
0.0410707177583872,0
0.0373306662517216,0
0.0374632861310153,0
0.0387349282909001,0
0.0412821246621033,0
0.0392812249684043,0
0.0356460174518739,0
0.0316615713798335,0
0.0297692973906739,0
0.0278948004901654,0
0.0271565283883413,0
0.0275190608431919,0
0.0281351529852083,0
0.0265228441598367,0
0.0256586130513836,0
0.0287668395104643,0
0.0256617260510632,0
0.0268219716574323,0
0.0253916815652042,0
0.0275861942040023,0
0.0297310930677097,0
0.029305115205591,0
0.0293363532594534,0
0.0298319833617321,0
0.0289987250868343,0
0.0294571503765669,0
0.0247638563305526,0
0.0251872467697408,0
0.0246701571192992,0
0.0242294115398996,0
0.0259073600694705,0
0.0277378691134569,0
0.0266072816630753,0
0.030226458434743,0
0.0324454814554342,0
0.0349389221753334,0
0.0360919556798535,0
0.0412373050991007,0
0.0436827156713385,0
0.0455724736816485,0
0.0462653038708559,0
0.0460346847555371,0
0.0514110517373958,0
0.0548254417249961,0
0.0536384769380778,0
0.0582266044506017,0
0.0549264684717743,0
0.0576836985209129,0
0.0610420498912392,0
0.0608597148696292,0
0.0569811236966112,0
0.0559092094540855,0
0.0530395938408905,0
0.046906685336932,0
0.0452336634831677,0
0.0454414523875762,0
0.0466822815125059,0
0.0465495207974178,0
0.0524143755357413,0
0.0543641259147396,0
0.0551224949274465,0
0.0506394644659497,0
0.0501275830381594,0
0.0531061265218165,0
0.0565030590303219,0
0.0508664515859913,0
0.0535436758247646,0
0.0559635908854914,0
0.0533687180377722,0
0.0596445846182247,0
0.0579759768665288,0
0.0558503087747986,0
0.0553494381107798,0
0.0498676044829152,0
0.0498184679085418,0
0.0507414047393618,0
0.0529865752833203,0
0.054537700220485,0
0.0566319483907845,0
0.0606917014947381,0
0.0600774928798851,0
0.0634845191346917,0
0.0646057024322167,0
0.0683038299598273,0
0.0645158402836496,0
0.0702649050588245,0
0.0687546001754888,0
0.0698194397213977,0
0.0727414894197988,0
0.0706476411196606,0
0.067692660175041,0
0.0645452094671419,0
0.060229721738185,0
0.0595174384026818,0
0.0554303003401921,0
0.0514873116029512,0
0.0420459102048011,0
0.039495650845313,0
0.0387024804354863,0
0.0361296323351799,0
0.0364139154252596,0
0.0380744903657309,0
0.0331410106644975,0
0.0345371102059621,0
0.0382967085230742,0
0.0376669863660835,0
0.0374474655895372,0
0.039413035371119,0
0.041063006787166,0
0.041327463586741,0
0.0398195749927957,0
0.0379652488479616,0
0.043041770384266,0
0.0440499926532571,0
0.0435675620490729,0
0.0405185313231439,0
0.0410492319657264,0
0.0419513024160277,0
0.0429940372057989,0
0.0471111477593436,0
0.0437974436278562,0
0.039606434414882,0
0.0391182620289152,0
0.0406666182730903,0
0.0386989450438675,0
0.0412302147289252,0
0.0384555223854077,0
0.040859320444906,0
0.0367696382968124,0
0.0349066747297556,0
0.0358597538451719,0
0.0355590660858874,0
0.0347460386645763,0
0.0346186857318845,0
0.0300423212666213,0
0.0294490779255384,0
0.0295814222666618,0
0.0328576404600878,0
0.0335241166333077,0
0.0337850495275195,0
0.0306362579884331,0
0.0320340207877107,0
0.0319251523415707,0
0.0297764071603255,0
0.0329171702112394,0
0.0341795031751966,0
0.0372462076074804,0
0.040053569122367,0
0.0383447889284981,0
0.0383958786567046,0
0.0407676643522188,0
0.0411962325925183,0
0.0446070045251602,0
0.0488809767430969,0
0.0455929842583991,0
0.0466055672178677,0
0.047602723446126,0
0.0518278139825616,0
0.0527063302783817,0
0.056443978757561,0
0.0617406934992783,0
0.0636313042095112,0
0.0673452089509818,0
0.0686005092926911,0
0.0672418982200608,0
0.0680526904791165,0
0.0687955692617455,0
0.0717600991112558,0
0.0752301439242195,0
0.0837560313910748,0
0.0856329734612969,0
0.0836134742019626,0
0.0884405800913316,0
0.0938528388496924,0
0.100169542639518,0
0.0986039188479539,0
0.0885964707388647,0
0.0895087235502484,0
0.0866177621535859,0
0.0856502533162084,0
0.0916561154548279,0
0.0895771073220969,0
0.0935951475396351,0
0.0971012471716421,0
0.0841562864327079,0
0.0912955185424395,0
0.0783771795515856,0
0.0774069970495927,0
0.0772222539057633,0
0.0762559426585367,0
0.0772175144065266,0
0.0796472954427206,0
0.0759828478800306,0
0.0793190661864397,0
0.077664205923801,0
0.0768312433726865,0
0.068893395703091,0
0.0575590639943611,0
0.0537658626495292,0
0.0526450331927822,0
0.0538495417789098,0
0.0510661290750146,0
0.0479926468498525,0
0.04557578753018,0
0.0414705042475897,0
0.0401047314776838,0
0.0384319426367395,0
0.0370169312815857,0
0.0317184860428746,0
0.0344328986151688,0
0.0327544040799346,0
0.0355546043116299,0
0.0341380519754026,0
0.0322798795672248,0
0.0325056044030589,0
0.0295466151376924,0
0.0261166205655196,0
0.0255706777599503,0
0.026391991093049,0
0.0259418208236013,0
0.0283305495916278,0
0.0264766114718029,0
0.0274819895913041,0
0.0279875380955482,0
0.0281020847533029,0
0.0255865439126355,0
0.0253188175724352,0
0.0253848053525838,0
0.0244348770289854,0
0.0255656105305022,0
0.0263680154023584,0
0.0278034357758322,0
0.0328810541355005,0
0.0355935495369244,0
0.0357632493941915,0
0.0357168196314028,0
0.0332709787561284,0
0.0342261379629675,0
0.0362932439939712,0
0.035664384215041,0
0.0370495941823652,0
0.0405755400537797,0
0.0382916789998395,0
0.0372160525801786,0
0.0389162766044216,0
0.0376626434978455,0
0.0374778721003258,0
0.0355483281881473,0
0.0364841804070321,0
