0,0,0,0,0.14498701058849,0,0,0,8.54384296999721e-06,0,3.0284422957996,0.0228346749013991,0.0659719783303245,0.00257320560207375,0,0.156657371663937,0
0,0,0,0,0.138420130298833,0,0,0,7.61015241230063e-06,0,3.14743551644931,0.0226877642195425,0.0604973758117483,0.0026666055663304,0,0.148879775375501,0
0,0,0,0,0.133984164505154,0,0,0,8.05054712176781e-06,0,3.26147239194078,0.0219138480998039,0.0556887790939619,0.00235002868944592,0,0.135899564091579,0
0,0,0,0,0.128701657875432,0,0,0,8.18518559849565e-06,0,3.00376931688192,0.0213033308567209,0.0529199702934003,0.00247833235629869,0,0.134934470876784,0
0,0,0,0,0.112515070577438,0,0,0,7.01557405742671e-06,0,3.21632429942723,0.0204862533678576,0.0497638197521319,0.00231101012844786,0,0.133643221194776,0
0,0,0,0,0.115332875694614,0,0,0,6.79646087176244e-06,0,3.08330340308731,0.0198030099736442,0.0483546784531032,0.0023076144198796,0,0.133138156809316,0
0,0,0,0,0.114096076962841,0,0,0,6.3235243520468e-06,0,2.97987245791819,0.0227310839100922,0.0480451641790446,0.00231586093979854,0,0.13168848898722,0
0,0,0,0,0.103460293796132,0,0,0,6.53624088720877e-06,0,2.94549003201425,0.0234716634773283,0.0464039834587068,0.00234317067245047,0,0.125637100330339,0
0,0,0,0,0.103020558464846,0,0,0,6.9342481857297e-06,0,3.15122838076101,0.024999176241122,0.0458274006678172,0.00253228858263227,0,0.126361305456787,0
0,0,0,0,0.114287521022174,0,0,0,6.97251238362407e-06,0,3.05020995638772,0.0283934199010385,0.0482308674122445,0.00288177068939755,0,0.151379537138402,0
0,0,0,0,0.120412928121061,0,0,0,6.70531906881312e-06,0,3.16847264817946,0.0307543982840717,0.0513984119042756,0.00359836372460588,0,0.13911623487591,0
0,0,0,0,0.13049672429567,0,0,0,6.30789704133986e-06,0,3.20503061510525,0.0396221219583144,0.0557767001696347,0.00414505566584946,0,0.141786389153392,0
0,0,0,0,0.126990517172079,0,0,0,5.92922930381772e-06,0,3.08401516462876,0.0479892285456987,0.0616403168622701,0.00432631293150048,0,0.173344400810524,0
0,0,0,0,0.130116291878716,0,0,0,5.7947228286561e-06,0,2.70071868863643,0.0688185549582356,0.0657926429441445,0.00492539173145906,0,0.201372828344018,0
0,0,0,0,0.131019764451356,0,0,0,5.5782365672926e-06,0,2.89032280517988,0.087111715598443,0.0705266854630449,0.00582471097489347,0,0.212487561547968,0
0,0,0,0,0.123236029410462,0,0,0,5.00800806884532e-06,0,2.86876023616319,0.106364984994006,0.0694672166889061,0.0072155368412745,0,0.226998193671554,0
0,0,0,0,0.144631021325059,0,0,0,5.42019404091813e-06,0,2.89150217524847,0.131765276440449,0.0762229038677227,0.00840369944383433,0,0.24817460554514,0
0,0,0,0,0.154625401436697,0,0,0,5.38211222221145e-06,0,2.8312897297574,0.168699542105972,0.0835743451205032,0.00954050887498771,0,0.281521366357716,0
0,0,0,0,0.155475446145613,0,0,0,5.39820613206436e-06,0,2.88601148507063,0.202076229788816,0.0906807588613457,0.0118327220108528,0,0.300039470967367,0
0,0,0,0,0.180564471101675,0,0,0,4.90320764669265e-06,0,2.80214446477876,0.282083372805467,0.0965122736404171,0.0145948255571384,0,0.334353975698468,0
0,0,0,0,0.187454141791586,0,0,0,4.60037178625554e-06,0,2.97767998335455,0.374823116228326,0.105474953246334,0.0167715174757836,0,0.369109744576628,0
0,0,0,0,0.206271500424078,0,0,0,4.06406262307596e-06,0,2.79783243750345,0.412886975643557,0.114107254093462,0.0186874526852618,0,0.422812239426485,0
0,0,0,0,0.214000461281513,0,0,0,3.81251871592443e-06,0,3.06990870116938,0.433773281431152,0.117439367701999,0.0174013621191534,0,0.416115700667877,0
0,0,0,0,0.223432795287522,0,0,0,3.81925265962163e-06,0,2.98280487564494,0.433370783936668,0.124611248760642,0.0169321399808088,0,0.423877845137104,0
0,0,0,0,0.23422526969466,0,0,0,3.64703897542963e-06,0,2.67585216390869,0.410760900916761,0.122856254919494,0.0158868371906039,0,0.437811197031414,0
0,0,0,0,0.251614863279182,0,0,0,3.60111676337703e-06,0,2.54103479983128,0.389031071687994,0.131628914253533,0.0141908994125325,0,0.481498475294661,0
0,0,0,0,0.28471657943324,0,0,0,3.40427942665726e-06,0,2.56363699959492,0.369510228185432,0.13257538263456,0.0127184006757588,0,0.548709228827571,0
0,0,0,0,0.322830646238351,0,0,0,3.53844477242395e-06,0,2.6564317971062,0.357414074605011,0.143485771074465,0.011461206247846,0,0.558910995608969,0
0,0,0,0,0.348817062591073,0,0,0,3.54418518876915e-06,0,2.5749176437232,0.325101504330299,0.145940516794628,0.0104925528855575,0,0.600394328358462,0
0,0,0,0,0.378156547018222,0,0,0,3.08557974654656e-06,0,2.40421867537039,0.306894818500765,0.155964138963457,0.0101882994874086,0,0.634518346605381,0
0,0,0,0,0.409238774039934,0,0,0,2.95249173436348e-06,0,2.3772050939723,0.285565288392874,0.168561224774841,0.00971565240788397,0,0.641486668609756,0
0,0,0,0,0.427283789287956,0,0,0,2.96797057370324e-06,0,2.65317347285906,0.283911834552342,0.201587310796733,0.00892686120181588,0,0.673742534307759,0
0,0,0,0,0.474442465912777,0,0,0,2.90664472488403e-06,0,2.93534683033537,0.265576171301432,0.223738604002994,0.00849642354561625,0,0.808792779548687,0
0,0,0,0,0.427809896576929,0,0,0,2.71971064510422e-06,0,3.10557318715531,0.24113782363316,0.249683685329343,0.00744704634143739,0,0.822006363622186,0
0,0,0,0,0.482159422620252,0,0,0,2.65480008182099e-06,0,3.10358915568465,0.227198419035337,0.285083778841307,0.0081374726963103,0,0.949224272758467,0
0,0,0,0,0.491847332852979,0,0,0,2.53021254031631e-06,0,2.92638689279246,0.221534014368413,0.314846201989047,0.0077583625649539,0,1.08619083957801,0
0,0,0,0,0.509240413476424,0,0,0,2.24714161208172e-06,0,2.97035207177696,0.209164782914925,0.386397096989022,0.00760890165729388,0,1.20549038503078,0
0,0,0,0,0.540501443703923,0,0,0,2.2233534807909e-06,0,3.00037591484327,0.194422469279743,0.38224899981943,0.00695748291057385,0,1.28632547569069,0
0,0,0,0,0.515481740551248,0,0,0,2.30725683211815e-06,0,3.00514179648484,0.192839992492993,0.39354898692243,0.00622454397296525,0,1.3657731782735,0
0,0,0,0,0.48189055456747,0,0,0,2.15958880407022e-06,0,3.15539377781517,0.179520983191053,0.419675397432077,0.0061730607221019,0,1.21295821614575,0
0,0,0,0,0.423977898829468,0,0,0,2.06805518253074e-06,0,3.02476875993945,0.174854778917812,0.394735672245657,0.00607866943557852,0,0.986792050403827,0
0,0,0,0,0.412896626250346,0,0,0,2.07962451427491e-06,0,2.82706186956399,0.165092097754865,0.413900754634083,0.00557692857246009,0,0.919947748179782,0
0,0,0,0,0.418202857223944,0,0,0,1.83405178594559e-06,0,2.64959217886867,0.167334306510775,0.397807079739103,0.00566315416995479,0,0.929661494637602,0
0,0,0,0,0.415966046975962,0,0,0,1.90909887463295e-06,0,2.72215227181188,0.149116672592918,0.391501419321968,0.00541742126516825,0,0.818908460482071,0
0,0,0,0,0.379422841279504,0,0,0,1.93854654822924e-06,0,2.78700176373925,0.142569082976672,0.342932799433079,0.00535736994703548,0,0.772660150371098,0
0,0,0,0,0.346234539181574,0,0,0,1.91289975272011e-06,0,2.66131264051827,0.134786883039426,0.334066881161291,0.00490876918297634,0,0.730628488521976,0
0,0,0,0,0.298891843988041,0,0,0,1.8114042913247e-06,0,2.75353022553558,0.119533076255965,0.307790943734841,0.00466425751093809,0,0.668567117784249,0
0,0,0,0,0.270341604935206,0,0,0,1.73883386034087e-06,0,2.5506359483171,0.106168373723409,0.290944301563309,0.00463641410440341,0,0.592585734099484,0
0,0,0,0,0.265072755943149,0,0,0,1.65095356894953e-06,0,2.56754455148944,0.0932434647768367,0.28137615423998,0.00442640998195909,0,0.541095662552522,0
0,0,0,0,0.275303520958367,0,0,0,1.50838593715855e-06,0,2.5310553339024,0.0884298934833556,0.284495774464148,0.00437067717345894,0,0.515723028760318,0
0,0,0,0,0.269732326833821,0,0,0,1.40212887092243e-06,0,2.57370909304815,0.0862969154720601,0.288430444227504,0.0038533531517769,0,0.497715048583077,0
0,0,0,0,0.277092741372212,0,0,0,1.43021129561138e-06,0,2.44190868595555,0.0801905318599365,0.258950271382513,0.0033269514549465,0,0.485262547958744,0
0,0,0,0,0.247791094565522,0,0,0,1.27066710721015e-06,0,2.43448729770038,0.0756150173866811,0.245414111271203,0.00337343895879074,0,0.483714806702044,0
0,0,0,0,0.234779932500905,0,0,0,1.17999268772345e-06,0,2.32003903487671,0.0715049041405029,0.214163854386472,0.00355846508955099,0,0.407970855480939,0
0,0,0,0,0.22347629151144,0,0,0,1.21374661933496e-06,0,2.4251737577559,0.0622479596301588,0.213157356456376,0.00337253342650518,0,0.333608632392561,0
0,0,0,0,0.210877714149282,0,0,0,1.17781287882204e-06,0,2.32467288326801,0.0539052564039976,0.192029280921697,0.0029944656904482,0,0.314552597774634,0
0,0,0,0,0.188363730874788,0,0,0,1.15778027485583e-06,0,2.52383054052877,0.0515385911612779,0.19099476538629,0.00303484989990805,0,0.256984455262658,0
0,0,0,0,0.175295803936341,0,0,0,1.11215691636041e-06,0,2.19151442376429,0.0505623223570741,0.187155885711032,0.00273624344361664,0,0.252312889098493,0
0,0,0,0,0.167264625277596,0,0,0,1.051888678076e-06,0,2.16355396100867,0.0484619249729971,0.190992585659313,0.00250490375837285,0,0.215211779065755,0
0,0,0,0,0.163032106336152,0,0,0,1.0708080278985e-06,0,2.13893327722974,0.040877383201302,0.186151835531947,0.00223631789091466,0,0.188648082693064,0
0,0,0,0,0.155087640944045,0,0,0,1.06862703442143e-06,0,2.25663578825192,0.0374570436854864,0.17156591928832,0.00218448114622184,0,0.191614760260346,0
0,0,0,0,0.142024234995535,0,0,0,1.0568803512026e-06,0,2.14369774234816,0.0392560019185536,0.172546282290893,0.00194621482447246,0,0.18228959977629,0
0,0,0,0,0.143176715705721,0,0,0,1.03335020883257e-06,0,1.93407447707836,0.0351442531849569,0.170992290820815,0.00182118117798489,0,0.163620708421066,0
0,0,0,0,0.129183007331772,0,0,0,1.10091362112303e-06,0,2.14557352403718,0.034332235083404,0.175934917527472,0.00168507369313198,0,0.142801936299976,0
0,0,0,0,0.116100499129426,0,0,0,1.05606595744053e-06,0,2.00403339496798,0.0352101383215763,0.148189965172247,0.00160679350275877,0,0.130891168383587,0
0,0,0,0,0.116485105751671,0,0,0,1.07928098608289e-06,0,1.69820703389853,0.0330479241911553,0.128384167036334,0.00151100548980555,0,0.135965711549861,0
0,0,0,0,0.101624769617747,0,0,0,1.02488897733977e-06,0,1.66007342087624,0.0326147512863136,0.123781714480048,0.00146668547306933,0,0.137306581318573,0
0,0,0,0,0.0972515402104933,0,0,0,1.05020274089453e-06,0,1.69243023722463,0.0326989347136395,0.116991705680346,0.00145960721756763,0,0.12768926423433,0
0,0,0,0,0.0926588664955879,0,0,0,1.07051632945437e-06,0,1.75983494853286,0.0315256999447936,0.104806599040071,0.00146133752256753,0,0.122978903593744,0
0,0,0,0,0.0928940019091645,0,0,0,1.11354979718959e-06,0,1.75798369883436,0.0289212241717555,0.0969962718589869,0.0014707977431465,0,0.112795058772837,0
0,0,0,0,0.0843396547394528,0,0,0,1.14322669412625e-06,0,1.50360777762806,0.027891138009852,0.0892093457399845,0.0014704900712026,0,0.108122972695863,0
0,0,0,0,0.0821210859314684,0,0,0,1.16048241820367e-06,0,1.46384201327785,0.0264443395989012,0.0781328440455286,0.00158000565177824,0,0.103040704691435,0
0,0,0,0,0.0821789335666466,0,0,0,1.06837400939682e-06,0,1.48886910180778,0.0273776742523526,0.0756157935193943,0.00166400552364601,0,0.114142077826423,0
0,0,0,0,0.0812011623426274,0,0,0,1.07297246717331e-06,0,1.35878742265051,0.0314364242179643,0.0791247573383183,0.00180294606123143,0,0.116642625503134,0
0,0,0,0,0.088439112614313,0,0,0,1.05642688205268e-06,0,1.33583405711677,0.0331566332060528,0.0794806003269199,0.00212249114763615,0,0.11821764451867,0
0,0,0,0,0.0886198083510054,0,0,0,1.04230361883432e-06,0,1.23967636371828,0.0443424505030878,0.0792816399730067,0.00207842677467111,0,0.119714458053575,0
0,0,0,0,0.0956823384015174,0,0,0,0,0,1.26765327602596,0.0553783184502794,0.0792195313801058,0.00264715395193904,0,0.125369899372973,0
0,0,0,0,0.106188445349031,0,0,0,0,0,1.42460495608408,0.0692403999841675,0.0942599029228755,0.00297009299204162,0,0.141753804137543,0
0,0,0,0,0.107387913589179,0,0,0,0,0,1.4707065169026,0.0834719763450197,0.100073037132283,0.00361232783993657,0,0.147060613832334,0
0,0,0,0,0.106960490473007,0,0,0,0,0,1.37755325864177,0.10889683567759,0.110837900946516,0.0037956475217987,0,0.157238675757454,0
0,0,0,0,0.105455488855261,0,0,0,0,0,1.4289750399556,0.122164813584498,0.115963406309471,0.00447116412608914,0,0.168550185002979,0
0,0,0,0,0.119797331101379,0,0,0,0,0,1.47095746245581,0.160598707637033,0.128837621292827,0.00471814753742571,0,0.173749090382892,0
0,0,0,0,0.130192487972917,0,0,0,0,0,1.55394970157277,0.207072230205131,0.137193932399025,0.00548814855494029,0,0.196464867257506,0
0,0,0,0,0.140434293483331,0,0,0,0,0,1.43035680244475,0.260658898280483,0.141669498255676,0.00614397751904806,0,0.19928877810461,0
0,0,0,0,0.142615615906028,0,0,0,0,0,1.42224032586075,0.344795876070313,0.152758477780913,0.00687071295633573,0,0.218626899080584,0
0,0,0,0,0.173428728022521,0,0,0,0,0,1.50133409969769,0.479435536012811,0.160997264024202,0.00884841635003772,0,0.253710261059847,0
0,0,0,0,0.205959108416883,0,0,0,0,0,1.40415424281046,0.565048406572528,0.167104959860667,0.010229513818993,0,0.252722617681419,0
0,0,0,0,0.245609169724047,0,0,0,0,0,1.43682802392351,0.712183760713359,0.181556222872106,0.0115838734193346,0,0.275462672942403,0
0,0,0,0,0.288237458823802,0,0,0,0,0,1.42164526186281,0.865296641036874,0.19191520941842,0.0146904481030664,0,0.281338165827087,0
0,0,0,0,0.316900831392138,0,0,0,0,0,1.50543711064402,0.903905993899163,0.189342511544058,0.0153431949793555,0,0.310123088469813,0
0,0,0,0,0.322589852035952,0,0,0,0,0,1.49207140516652,0.84427011192377,0.181273938854115,0.0142797706811549,0,0.346515028704939,0
0,0,0,0,0.360418886163669,0,0,0,0,0,1.6045283261951,0.755164921856827,0.177585275527464,0.0145826498528919,0,0.369548613237177,0
0,0,0,0,0.387931365989268,0,0,0,0,0,1.64224834816518,0.647119200134192,0.179366558590049,0.0135326499489084,0,0.413010583168582,0
0,0,0,0,0.412384783076709,0,0,0,0,0,1.55321890452973,0.616468173117468,0.202061594578069,0.0138046003771986,0,0.445205398206741,0
0,0,0,0,0.42089702178461,0,0,0,0,0,1.67604602714411,0.556166628181492,0.21702447529227,0.0132561883629946,0,0.443898629482257,0
0,0,0,0,0.446473237758751,0,0,0,0,0,1.68334731423978,0.533400878421069,0.253737168449359,0.0125954510846303,0,0.406628806215248,0
0,0,0,0,0.457981480474826,0,0,0,0,0,1.67174958896827,0.495950259384276,0.259440382433426,0.012468752449002,0,0.465321951661199,0
0,0,0,0,0.476010222701425,0,0,0,0,0,1.72085825643727,0.508916347047901,0.274434532059117,0.012052676935536,0,0.510104596376752,0
0,0,0,0,0.527599177222116,0,0,0,0,0,1.63630472761645,0.517480921445792,0.282334166825917,0.0112261786706163,0,0.561207124773879,0
0,0,0,0,0.57590425028462,0,0,0,0,0,1.65909908217731,0.489713813542839,0.303926759629412,0.0102856243901301,0,0.603613493271472,0
0,0,0,0,0.661233046226325,0,0,0,0,0,1.73123929448222,0.438361089246768,0.322293175104955,0.0101038321041302,0,0.695410351113882,0
0,0,0,0,0.665329324025769,0,0,0,0,0,1.80655852857495,0.410299406933123,0.344390556622994,0.00990505365481283,0,0.711058488446097,0
0,0,0,0,0.742780649536172,0,0,0,0,0,1.74663659886698,0.401673629145633,0.379415289608595,0.010255461300736,0,0.764051267707769,0
0,0,0,0,0.796602774543265,0,0,0,0,0,1.95932323780381,0.386919588969993,0.424699697005549,0.00933657016953401,0,0.842047414252271,0
0,0,0,0,0.895793295629989,0,0,0,0,0,2.02881938689556,0.361930849398928,0.430747273149044,0.00924654315584837,0,0.8920718787971,0
0,0,0,0,0.897388546789927,0,0,0,0,0,2.10335387399643,0.350117580562079,0.39920630496762,0.00851240382941121,0,0.979251643809808,0
0,0,0,0,0.827942355257305,0,0,0,0,0,2.2692686113216,0.364767058770797,0.404584611854645,0.00872979747234124,0,0.899186396264651,0
0,0,0,0,0.786282483540507,0,0,0,0,0,2.37538237823901,0.326983485326896,0.370296597416492,0.0084862640134148,0,0.87514915994031,0
0,0,0,0,0.749763315858771,0,0,0,0,0,2.46320239954311,0.306130512169096,0.350353399324139,0.00763827141381562,0,0.81718276783866,0
0,0,0,0,0.725199612694375,0,0,0,0,0,2.49505961032032,0.287378733656066,0.327247236644319,0.00661120780556283,0,0.768768719175954,0
0,0,0,0,0.669135462224361,0,0,0,0,0,2.69404447497624,0.281874522557294,0.329986427091736,0.0059654329400222,0,0.626240261072529,0
0,0,0,0,0.622455817951509,0,0,0,0,0,2.66707628666279,0.26981887357715,0.300036032665343,0.00584494578515837,0,0.570758987320245,0
0,0,0,0,0.58902952886013,0,0,0,0,0,2.50049588924224,0.252323485841128,0.273963558691362,0.00526406886363617,0,0.47675980767195,0
0,0,0,0,0.578508607717906,0,0,0,0,0,2.67515855571506,0.236026337539754,0.25852452047994,0.00456542733674939,0,0.417678686356583,0
0,0,0,0,0.535683108294469,0,0,0,0,0,2.72789118349566,0.222877490684095,0.263557982091002,0.00428098303620944,0,0.391849830561164,0
0,0,0,0,0.49181799233257,0,0,0,0,0,2.72990232071556,0.213337979624203,0.245138496732752,0.0040590056187471,0,0.401503051731084,0
0,0,0,0,0.478289239041241,0,0,0,0,0,2.65474748658011,0.188303675859118,0.238419924225557,0.00409642551854848,0,0.360018637793915,0
0,0,0,0,0.455265665088739,0,0,0,0,0,2.59464753802406,0.167625276217152,0.219671289891193,0.00382236113733569,0,0.334605952692819,0
0,0,0,0,0.413818103500938,0,0,0,0,0,2.55650108517956,0.152585499081997,0.205829424480551,0.00378863441876431,0,0.298244663353987,0
0,0,0,0,0.390099417684843,0,0,0,0,0,2.52554249295886,0.148300324501313,0.20338730070722,0.00352926508982365,0,0.295355032806934,0
0,0,0,0,0.35271510968038,0,0,0,0,0,2.47951823657494,0.142032518273167,0.186397620419422,0.00351569300268291,0,0.29561133288201,0
0,0,0,0,0.307953901299528,0,0,0,0,0,2.51662494147963,0.141218436662843,0.164492194266848,0.00346406005920155,0,0.271320547760037,0
0,0,0,0,0.263343103036658,0,0,0,0,0,2.45920776509841,0.137524924387468,0.156723151893625,0.00313168215702643,0,0.242994476879971,0
0,0,0,0,0.263717152452892,0,0,0,0,0,2.53716863788976,0.11955500415187,0.142685717997301,0.00282402417464697,0,0.227219364742768,0
0,0,0,0,0.253109360871583,0,0,0,0,0,2.54728403573439,0.106729573518213,0.141498314475371,0.00264491103547715,0,0.214867987872519,0
0,0,0,0,0.233179988942361,0,0,0,0,0,2.73838175948974,0.0994996302708121,0.126752498513863,0.00259069870849864,0,0.212227925792087,0
0,0,0,0,0.213444581367115,0,0,0,0,0,2.8745346867738,0.0961357239058638,0.119970943130963,0.00246505458578745,0,0.183075861142204,0
0,0,0,0,0.210549308528609,0,0,0,0,0,2.53646841550989,0.0873245379928182,0.104155975740868,0.00228552156121763,0,0.186160988593526,0
0,0,0,0,0.167006945494001,0,0,0,0,0,2.40284164502736,0.0803679013248452,0.0957876038341438,0.00200076073833629,0,0.175297608173011,0
0,0,0,0,0.150290221525136,0,0,0,0,0,2.19171913686995,0.0828695391901234,0.0892719656392426,0.00204217388406713,0,0.154542798797094,0
0,0,0,0,0.139049140167639,0,0,0,0,0,1.94802669649254,0.0813073337863264,0.0810385228631161,0.00188360388200856,0,0.145019683158982,0
0,0,0,0,0.126239812282165,0,0,0,0,0,1.79833328395249,0.0762439289218542,0.0818154255312865,0.00174833333069625,0,0.138557383307887,0
0,0,0,0,0.11261422126471,0,0,0,0,0,1.72082484367527,0.0701708141588683,0.072037439851797,0.00168276484830396,0,0.128629420001777,0
0,0,0,0,0.0979983517476256,0,0,0,0,0,1.74509190550307,0.0677577140802403,0.070950252806071,0.00168207089214246,0,0.132361501946486,0
0,0,0,0,0.0936034571985254,0,0,0,0,0,1.78296408678784,0.0649057188773719,0.0647319156501116,0.00162419259404152,0,0.127225369762666,0
0,0,0,0,0.0850358861720558,0,0,0,0,0,1.97084777138108,0.0615129732512298,0.0631889826283256,0.00150488327511411,0,0.104151066136827,0
0,0,0,0,0.0721408992403979,0,0,0,0,0,1.99680109709695,0.0534109622881234,0.0588512073592659,0.00143000194019082,0,0.0978313395110494,0
0,0,0,0,0.0734216638475272,0,0,0,0,0,1.91846379416502,0.0449796970251634,0.0547021144209283,0.00127231365152822,0,0.0819961520380337,0
0,0,0,0,0.0681509729796465,0,0,0,0,0,1.93288175753642,0.0444745963497141,0.0512926376844822,0.00133095395804299,0,0.0779243504401358,0
0,0,0,0,0.0646836320028698,0,0,0,0,0,1.76828383817863,0.0421596986565827,0.0429267452151259,0.00133612365650763,0,0.0686654593196485,0
0,0,0,0,0.0649749802692019,0,0,0,0,0,1.74100895926867,0.0378817671389755,0.0396952789403499,0.00118647635254952,0,0.0662961071637295,0
0,0,0,0,0.0601644866717688,0,0,0,0,0,1.68169182068123,0.0343917281484806,0.0368085388030634,0.00106411783845779,0,0.060559165936016,0
0,0,0,0,0.0588873798139254,0,0,0,0,0,1.62062354857349,0.0339005394157743,0.0378562875017893,0.000936415247846205,0,0.0577900176443253,0
0,0,0,0,0.0554118865812242,0,0,0,0,0,1.61541215280661,0.0303689412535639,0.0370514744623177,0.000939877709357282,0,0.0586907703087194,0
0,0,0,0,0.0555146397460193,0,0,0,0,0,1.57263025967802,0.026920754289306,0.035524731228839,0.000922992889349212,0,0.0609180037533803,0
0,0,0,0,0.0577225229297618,0,0,0,0,0,1.45294322904223,0.0231332708777284,0.0361817487619627,0.000815234598495479,0,0.0568558903420158,0
0,0,0,0,0.0626731824207844,0,0,0,0,0,1.41569651622464,0.0216064420463,0.0425834469985231,0.000806077062708722,0,0.0620580160576734,0
0,0,0,0,0.066659178379498,0,0,0,0,0,1.3741134651439,0.0214494582072394,0.0458012204992804,0.000802609123072996,0,0.066391612819035,0
0,0,0,0,0.0663988676743982,0,0,0,0,0,1.36304752937526,0.0184077219894308,0.0500092986294275,0.000721277560681508,0,0.0687703573737231,0
0,0,0,0,0.0704474132440242,0,0,0,0,0,1.37876993473423,0.016362139326258,0.0549483406800049,0.000712893951182515,0,0.0711477965541668,0
0,0,0,0,0.0761640810575707,0,0,0,0,0,1.34457386038415,0.0146895118555456,0.0625293771319561,0.000727065483970145,0,0.0780061461475155,0
0,0,0,0,0.0782750010481891,0,0,0,0,0,1.32107745496839,0.0136237099515595,0.0700893476537904,0.00065281766361644,0,0.100692139587744,0
0,0,0,0,0.0905420639477976,0,0,0,0,0,1.39357344409224,0.0136012802025493,0.0726821563311248,0.000626752769608637,0,0.102213860919482,0
0,0,0,0,0.092579156542075,0,0,0,0,0,1.36536454026506,0.0123811637368178,0.0806703217218087,0.000628431916970391,0,0.108795685619215,0
0,0,0,0,0.102018016112819,0,0,0,0,0,1.39998448684679,0.0117472889735342,0.0872215699276402,0.000611785362672899,0,0.107581283407588,0
0,0,0,0,0.117782676324071,0,0,0,0,0,1.38467773190933,0.0103519263926084,0.0863733122568274,0.000618313224393153,0,0.127197185664261,0
0,0,0,0,0.134736418263809,0,0,0,0,0,1.30854195457593,0.00960333155632384,0.0829415454617844,0.000619633558356527,0,0.13111674732296,0
0,0,0,0,0.143384127112073,0,0,0,0,0,1.50246158829783,0.00896142813513243,0.085957494891719,0.00059260573074226,0,0.130765921143832,0
0,0,0,0,0.158596928178777,0,0,0,0,0,1.43248750639334,0.00830488089653371,0.0905377685334707,0.000552690332837245,0,0.163025230969226,0
0,0,0,0,0.174649923170152,0,0,0,0,0,1.40578005138505,0.00833618992420204,0.0980843654322758,0.000536100110713457,0,0.199392415726004,0
0,0,0,0,0.170812483810785,0,0,0,0,0,1.31689163080118,0.00745976159010109,0.110866343415575,0.000528903313517059,0,0.238881251119295,0
0,0,0,0,0.18163149450063,0,0,0,0,0,1.22983300400701,0.00715996708113037,0.116054041493161,0.000491729605480257,0,0.254928905786305,0
0,0,0,0,0.21258037004511,0,0,0,0,0,1.2097274670653,0.00666354757046381,0.12190262808381,0.000433071378295822,0,0.277290492281279,0
0,0,0,0,0.221369511735324,0,0,0,0,0,1.22144718553784,0.00643577695758083,0.11966265752858,0.000415549110879341,0,0.30545682182994,0
0,0,0,0,0.23488265086348,0,0,0,0,0,1.22732409922885,0.00633398368217052,0.131822207796866,0.00038833677889517,0,0.352348277449989,0
0,0,0,0,0.262148541246508,0,0,0,0,0,1.07895883731573,0.00620378682927761,0.143989330522694,0.000430702269859025,0,0.409751121097504,0
0,0,0,0,0.289924920342814,0,0,0,0,0,1.08708397188193,0.00595839000270501,0.152144033556152,0.000427669419492225,0,0.468683056697903,0
0,0,0,0,0.316577082802709,0,0,0,0,0,1.0272841252368,0.00546087685490648,0.167367727001076,0.000424650279416321,0,0.474871785948935,0
0,0,0,0,0.361241974437024,0,0,0,0,0,1.0289805115507,0.0051155397117067,0.171397910498549,0.000419025361037937,0,0.533092441429793,0
0,0,0,0,0.4182180155731,0,0,0,0,0,1.13290034890798,0.0050240796677658,0.175042303673136,0.000413184530343275,0,0.543802683753093,0
0,0,0,0,0.448568275922165,0,0,0,0,0,1.25550853534226,0.00462981280724788,0.193594507459717,0.000360146740181455,0,0.566385206728528,0
0,0,0,0,0.46659952894866,0,0,0,0,0,1.28450267818558,0.00429578043352364,0.201192919364056,0.000364171559931932,0,0.592947829301757,0
0,0,0,0,0.474387553111502,0,0,0,0,0,1.26744733570311,0.00395641047913907,0.222598722796983,0.000362859866840888,0,0.637682370668938,0
0,0,0,0,0.48252921209965,0,0,0,0,0,1.32342944743163,0.00384048181979694,0.223330250353341,0.000357087530559124,0,0.684931625771109,0
0,0,0,0,0.567519535602618,0,0,0,0,0,1.35365167728419,0.00390655006417905,0.252380792785221,0.000354168229780286,0,0.770474684365395,0
0,0,0,0,0.604203008428835,0,0,0,0,0,1.31523274159209,0.00332350459283077,0.265158514739176,0.000325773248138224,0,0.781489513236659,0
0,0,0,0,0.668058526051263,0,0,0,0,0,1.37304319181881,0.00304704593055771,0.275190684949537,0.000344594644013793,0,0.903609439834228,0
0,0,0,0,0.824003442391351,0,0,0,0,0,1.3175663337654,0.0025632302552009,0.330465842660563,0.000339527519084605,0,1.0564316728584,0
0,0,0,0,0.842826575488908,0,0,0,0,0,1.44866428565057,0.00245562719692665,0.327464135880456,0.000336210260071412,0,1.16130089104452,0
0,0,0,0,0.766539895489899,0,0,0,0,0,1.3780483304245,0.00232910454436458,0.291676198345711,0.000321437507503576,0,1.0620951544354,0
0,0,0,0,0.733792598480652,0,0,0,0,0,1.50528282753033,0.0021313814421835,0.270734659560171,0.000310269645388942,0,1.01548004290833,0
0,0,0,0,0.653881989723624,0,0,0,0,0,1.60718825613902,0.00205352264339141,0.262307152346477,0.000285010169804398,0,0.942968234393532,0
0,0,0,0,0.596070889975637,0,0,0,0,0,1.57357979634424,0.00192012571477994,0.234788307828369,0.000288048392634358,0,0.858009368007629,0
0,0,0,0,0.523646972118449,0,0,0,0,0,1.65771224339098,0.00179126137757006,0.196175129470989,0.00029260882661743,0,0.801474156261898,0
