0.0358240185270714,0
0.0368173303666846,0
0.0351433761611075,0
0.0333926515534288,0
0.0338016341135013,0
0.035878743166661,0
0.0360942384709153,0
0.0360014742148723,0
0.0354296858719691,0
0.0362232760557306,0
0.0343747659572239,0
0.0361049928868226,0
0.0363621950510485,0
0.0398127681948024,0
0.0400098949974385,0
0.0389634392466874,0
0.0388546593867749,0
0.0397216623515864,0
0.0379732220392883,0
0.0430642695522694,0
0.0390720231665201,0
0.0422401099668443,0
0.0390495745511703,0
0.0368565900658874,0
0.0358032939224841,0
0.0315290286402102,0
0.0287895645140178,0
0.0285534895084542,0
0.0299201762849421,0
0.0303712587732367,0
0.0260774660863021,0
0.027558024418635,0
0.0274321379186832,0
0.0264545254436368,0
0.0265223263089314,0
0.0293205212049105,0
0.0305420062795019,0
0.0325423312194765,0
0.0330244920021711,0
0.0333487479215417,0
0.030592900966968,0
0.0277291367299928,0
0.0297218320734986,0
0.0288798702244693,0
0.0314368512925743,0
0.0326613653497007,0
0.0347945596575795,0
0.0334151582352167,0
0.0335941334455697,0
0.0302444834343261,0
0.0294872844509365,0
0.0298697466271991,0
0.0297513923172634,0
0.0293241868404355,0
0.0286644249408219,0
0.0266641362806701,0
0.0237318684244417,0
0.0252125494841757,0
0.027596206290075,0
0.0276521990255435,0
0.0263894801933312,0
0.0256743509610561,0
0.0264228843347427,0
0.0294413759506346,0
0.0303256071785741,0
0.0293880959132976,0
0.0300695779195488,0
0.0311349104339513,0
0.0312526104912399,0
0.0320034797511488,0
0.0329714402087132,0
0.0345540057884064,0
0.0349404487806303,0
0.0356153434116575,0
0.0389922154056205,0
0.0427801155333511,0
0.0466514090962815,0
0.0507635972333043,0
0.0486424466881694,0
0.045575210085163,0
0.0514743993881742,0
0.0517642105509455,0
0.0541819826062363,0
0.0533647158705323,0
0.0496761058607578,0
0.0462360880383483,0
0.0404072370848162,0
0.0395555486054896,0
0.0410599136221849,0
0.0400859235494577,0
0.0371403157223685,0
0.0340623210859644,0
0.0366169051378351,0
0.0327673274679686,0
0.0324179932945087,0
0.0355502522215412,0
0.0388243907788976,0
0.0367299200297119,0
0.0367312015011299,0
0.0349617904233478,0
0.0327789005865479,0
0.030948190347819,0
0.0292139568923329,0
0.0294847499226544,0
0.0287947178622536,0
0.0294414158574971,0
0.0283991371797803,0
0.0250908143703824,0
0.0259802712449575,0
0.0232484742129108,0
0.022270101550502,0
0.0195982810343695,0
0.0198641856567655,0
0.0209493204188642,0
0.0210533735801641,0
0.0213851260613501,0
0.0220243859152491,0
0.0232162018834017,0
0.0253480620555859,0
0.0244231579186683,0
0.0257998382459724,0
0.0300219022573225,0
0.0304002709963043,0
0.0313618530698302,0
0.0311056110475687,0
0.0314074988434164,0
0.0308835344432671,0
0.0342936981333751,0
0.0385525027567218,0
0.0399949538112775,0
0.0428482425889529,0
0.0432206826842169,0
0.0440001714505823,0
0.0449177454260781,0
0.042928442074876,0
0.0425555962172626,0
0.0390562133087675,0
0.0382412554336441,0
0.0375737232342307,0
0.0405569515717821,0
0.0453692937785699,0
0.0500141988161978,0
0.0553558269663011,0
0.0491697507333107,0
0.0478724153621775,0
0.0420740321243168,0
0.0411579078468981,0
0.043170349835806,0
0.0396698376052846,0
0.0399592506810221,0
0.0385093475614549,0
0.0348511306279147,0
0.0337004691905755,0
0.0337251461327058,0
0.0334727392605374,0
0.0306807946672851,0
0.0315934916053677,0
0.0305713684634384,0
0.0287171629272018,0
0.027273418350328,0
0.026604959062026,0
0.0286991708612163,0
0.0297332543884785,0
0.0280029761654592,0
0.0300134039137935,0
0.0293399946149232,0
0.0290748905164993,0
0.0284701594621074,0
0.0246497794617429,0
0.0243625687459545,0
0.0255239940341171,0
0.0272509435824763,0
0.0315551266283116,0
0.0293922016354976,0
0.0311745914712763,0
0.0331758320730833,0
0.0341570908018807,0
0.0331491071257525,0
0.0336036471340727,0
0.0339841523645192,0
0.0365750390406248,0
0.0369030688903218,0
0.0353853212895095,0
0.0356103102523142,0
0.0354577433984596,0
0.0352226539696679,0
