0.02240046624385,0.134977061149261,5.40034448751796,0.397760370969285,0.000202537754164223,3.53608165740723,0.000209637277457768,3.27738318034477e-06,6.6757288702614e-05,0.00052857961432287,0,0,0.000626976310549984,0,0.00251140629809476
0.0185572470622888,0.0912013971909044,5.42240687068444,0.385301424308612,0.000197115514933257,3.68706259047099,0.000194850491040594,2.97087684069633e-06,7.69171439421542e-05,0.000609651908397379,0,0,0.000569608546127688,0,0.00255092198827025
0.013471289410513,0.0581997172886537,5.19158978708699,0.377568059696311,0.000185520272507647,3.57998373399171,0.000167583849150778,2.62366527076177e-06,8.62213552412853e-05,0.000694755596571288,0,0,0.000472166881717431,0,0.0028494383289372
0.00791491419372584,0.0355757171952659,4.82507971782493,0.385942072509815,0.000168873277326683,3.68085829645433,0.000136534069029498,2.57308014741758e-06,9.51725782828599e-05,0.000782811283755851,0,0,0.000414265287298989,0,0.0030726621143241
0.0041608048356017,0.0212728560503254,5.25716646835465,0.396739773190743,0.000153558180065623,3.64449731658049,0.00010036124691407,2.30310203251186e-06,9.1153686678373e-05,0.000837339959868949,0,0,0.000337476662611862,0,0.00308966634684291
0.00221142210030034,0.0122998018133674,5.42174687967962,0.396432721375577,0.000131337454241996,3.59433899326105,7.30463617260166e-05,2.10356611084297e-06,8.64113882085757e-05,0.000844041265263135,0,0,0.000259520741722214,0,0.00263449034674229
0.00123462946869496,0.00716394272961113,4.91769736290272,0.358833619196526,0.000118862467438818,3.74201053690497,5.82679184308627e-05,2.09985600071118e-06,9.17063954012891e-05,0.000771255507583157,0,0,0.000214853578342183,0,0.00258158047800121
0.000779820417095064,0.00470669664120734,4.98743274700205,0.353614495373323,0.000112992346127104,3.59276246545681,4.17286996249525e-05,1.88411586342142e-06,9.73049229707132e-05,0.000871952559156918,0,0,0.000181960377704903,0,0.00255518807378744
0.0004972863128824,0.00319490470106453,4.86987046471178,0.330094753872995,0.000100423603774115,3.59777931583164,3.34857474070424e-05,1.69023802822216e-06,9.7116629396423e-05,0.000827274050599169,0,0,0.000147308835415065,0,0.00239977076770097
0.000307484036963456,0.00210808528221738,4.81975875982875,0.310782603801407,9.05716126924464e-05,3.67738205560124,2.70448300448925e-05,1.56718018940727e-06,9.97236952677849e-05,0.000862115623072687,0,0,0.000118990636312977,0,0.00253380293411947
0.000208716645976943,0.00147596349681894,4.95728145740989,0.277098832537445,9.02096771661065e-05,3.48947686594183,2.32338183551907e-05,1.44602807137076e-06,9.37254205406568e-05,0.000869646377882163,0,0,9.76220220401231e-05,0,0.00260368638536979
0.000152121322301308,0.00116267978512908,5.2261547762862,0.281913227093137,9.80196734913785e-05,3.34013380908085,2.03967309684154e-05,1.41524411340242e-06,9.49669322058199e-05,0.00102441568079703,0,0,8.19409936401911e-05,0,0.0028598531768901
0.000121144450846605,0.000823893155046759,5.11552311689407,0.266414299302147,8.56819378411523e-05,3.44824106133244,1.84557632904917e-05,1.30940376429446e-06,9.15053436680414e-05,0.000962423816615485,0,0,7.16517396433555e-05,0,0.00276077181909301
8.60392070339516e-05,0.000621705732683963,5.19178574408248,0.255726696106575,8.28113456419035e-05,3.45527582054153,1.6473803983526e-05,1.32745713477501e-06,8.57939769519864e-05,0.00102516662057441,0,0,6.06308046262791e-05,0,0.00287443832371363
6.57570572418401e-05,0.000504090854479115,5.19539999281556,0.248605582487942,8.73676043899215e-05,3.22185097606803,1.38325512914557e-05,1.26411485456798e-06,7.48722075214655e-05,0.00115225067320087,0,0,5.19826929412738e-05,0,0.00261007105101179
5.08756698890832e-05,0.000396288516568968,5.42627375736399,0.264743982373477,8.06758099801585e-05,2.97963674658133,1.34713750408221e-05,1.16023645429935e-06,7.97178066312411e-05,0.00130847760096376,0,0,4.11375036350457e-05,0,0.00274754360370808
4.20673796810168e-05,0.000310326427738393,5.26780674910438,0.24529615196554,7.70712980038718e-05,2.90103294839097,1.14588959061525e-05,1.10104243480087e-06,7.30214694550567e-05,0.00142281280919027,0,0,3.53907831374168e-05,0,0.00235094650370877
3.33520921399681e-05,0.000254672461448277,5.77464584601421,0.223352744746675,7.36176407258592e-05,3.0228149395305,1.01453843052929e-05,1.02854720601773e-06,7.08695744193204e-05,0.00149835420693591,0,0,3.03401928007292e-05,0,0.00220472026805937
2.57644160560543e-05,0.000198776191515131,5.50294484931359,0.221472368006688,7.45665631153701e-05,3.17680756481458,8.54405930255921e-06,1.00318538466452e-06,6.80534365777299e-05,0.00167144367734497,0,0,2.91667407157888e-05,0,0.00207376304462309
1.9930931162607e-05,0.000155627344450574,6.21093961356236,0.223458707370341,6.899397849259e-05,2.94365486837045,7.30656105282023e-06,0,6.31468160677642e-05,0.00173071899493465,0,0,2.59507326896774e-05,0,0.00223609301581097
1.55385352838515e-05,0.000124805039724909,5.91696903664703,0.233753085475014,6.92785162215384e-05,2.83231656044493,6.59422469381501e-06,0,5.9914805861276e-05,0.00182847655794351,0,0,2.2353502178493e-05,0,0.00196279015363187
1.22980070594259e-05,0.000118025876828212,5.71001839030077,0.211835539242203,6.86425264275673e-05,2.44254481001644,6.14180662116324e-06,0,5.88182752207082e-05,0.00197929354948404,0,0,1.75372209920854e-05,0,0.0021013526743753
9.46728601921414e-06,9.06788558982144e-05,5.38649346563658,0.225581992601128,7.99684479387387e-05,2.39685964426426,5.08117372678503e-06,0,5.3487108752944e-05,0.00217380100879546,0,0,1.54560059430995e-05,0,0.00259662784383314
7.7137654292109e-06,7.24233047680204e-05,5.37305094912686,0.220452896570651,7.74802619138752e-05,2.33944414775344,4.96057576030895e-06,0,5.19153521510885e-05,0.0020580983458434,0,0,1.56873983201752e-05,0,0.00259091225366824
