0.0344745081131025,0.0489993946747872,1.25077631705704,0.244640058577714,0.000383981653018664,1.29325803607596,0.00021434422798472,1.19047732833203e-06,0.00176659603280798,0.0159796918118971,0,0,0.000758147729748919,0,0.00888282687340761
0.0438980691196986,0.0492610997922388,1.34835587530151,0.240377623195207,0.000465743758380988,1.3687542674243,0.000239234521568869,1.12977655345917e-06,0.00160330180696545,0.016942325275826,0,0,0.000779330810451389,0,0.00886428425226107
0.0523889057202997,0.0492354740603604,1.4427335526852,0.2325645170519,0.000535770938232962,1.52753032562888,0.000234773792636556,1.06402500248061e-06,0.00145312813998341,0.0154886936485868,0,0,0.000877263525551879,0,0.00829351382700662
0.0659201529097741,0.0536114071498364,1.45997549301532,0.224275514661591,0.000642673384980146,1.74062973836931,0.000272439325927163,1.01715366519409e-06,0.00129424719902798,0.0145524585872721,0,0,0.000850058819052751,0,0.0077167045174353
0.0738129112696606,0.0551435932752441,1.47074415645853,0.216701143475324,0.000637959762580052,2.08277397704999,0.000307380674658027,1.01594216029131e-06,0.00114898114852221,0.0128306942289662,0,0,0.000918405194238856,0,0.00690801392726612
0.0879471461887216,0.0566488574421934,1.4972693845275,0.201486949755532,0.000632859221655564,2.34340293782688,0.00034257168162011,1.0553820199376e-06,0.000959867439880232,0.011557403096264,0,0,0.000908128868356896,0,0.00638793979184163
0.090884724214927,0.0571269238397009,1.51971241942391,0.210038694248113,0.00063804795872614,2.58108307563226,0.000384665424340134,1.1246735456964e-06,0.000901085680469597,0.0092136809243849,0,0,0.000908574163221285,0,0.00555654513324584
0.100955801170122,0.0533772779822078,1.57070934293296,0.200106538719547,0.000613642042196226,2.78615651183561,0.000412907579637815,1.16268303269646e-06,0.000824976535257271,0.00760931308078943,0,0,0.00086295596447095,0,0.00478862054497458
0.101942013335271,0.0545369279970322,1.67545874777574,0.187604600215168,0.000578684596891266,2.94353523210984,0.000426064573122524,1.11453574024793e-06,0.000774662103972869,0.00634314660828836,0,0,0.000796946549690492,0,0.00387866366712136
0.109545165308678,0.051690133574687,1.74130772660598,0.181316557305775,0.00058977881502985,2.84866050813741,0.0004147871820612,1.16834786230992e-06,0.000737738578157623,0.00541124194297519,0,0,0.000719130408204586,0,0.00375743414679261
0.114606465727398,0.0515042094239742,1.73922912213208,0.162882896452715,0.000531589215289525,2.77517195600393,0.000454334293557869,1.20689673042459e-06,0.000750107677366363,0.00470125687524823,0,0,0.000684358959092081,0,0.00337230884823323
0.143703288791468,0.045554000500133,1.73250900213238,0.156707347007674,0.000539116956132454,2.92647590982396,0.000495282476026161,1.2233875049525e-06,0.000729804927839754,0.00396576735098826,0,0,0.000616456003018969,0,0.00316473678580449
0.142369045595686,0.0399319778376542,1.71320445254681,0.150359813567383,0.000510389091955656,3.0877600184962,0.000541705416570974,1.19144809955781e-06,0.00068237418553198,0.00346209572227993,0,0,0.000529740533764959,0,0.00266190223112861
0.12871438535939,0.0348232317585427,1.59694343433998,0.144569275257826,0.000567246615079554,3.09275994553384,0.000525990877828925,1.22662208193695e-06,0.000602682102692882,0.00302314988118767,0,0,0.000495451617327102,0,0.00232866183951316
0.116397594702723,0.0285527486703642,1.52838257661701,0.133391649063182,0.000533125536206068,3.08212224225952,0.000492360694678086,1.19440510949008e-06,0.000549970029386077,0.00245375184412657,0,0,0.000472409202496737,0,0.00188037353782625
0.114744844177071,0.0235210691094632,1.43277508145677,0.125123456432182,0.000501987268245336,3.09912127713733,0.000470758045936291,1.15043367058071e-06,0.000529298733590599,0.00205389847120992,0,0,0.000416987679845099,0,0.0015068340583308
0.10207942543327,0.0182740821345879,1.43792594168595,0.110408159967613,0.000502806049074769,3.14807567465302,0.000495110510918925,1.10322087376488e-06,0.000486515655487741,0.00176661729855746,0,0,0.000348172641446172,0,0.00125483841177459
0.0944686396639558,0.0137695615061322,1.37777160650625,0.107254126650427,0.000464164360384996,3.07779110122689,0.00049105670159777,1.07420476010254e-06,0.000497082414197889,0.00146327109896099,0,0,0.000293810921151832,0,0.000995378820826662
0.0697887807430262,0.0102526646627892,1.34751648193595,0.113563076541886,0.000399639411857211,3.3433419720045,0.000439285935658956,1.05314093931673e-06,0.000654610624910016,0.00132030727770858,0,0,0.000245711805289714,0,0.000817043881833004
0.0471997010594672,0.00781533901835713,1.36836717720236,0.121705345605119,0.000329041330097174,3.53216106811271,0.000355919722506294,0,0.00105237898454902,0.00144735366954895,0,0,0.00018397896882147,0,0.000650351446518031
0.0274912770788419,0.00527696368340629,1.3128807440212,0.119119622071104,0.00027116557047036,3.91716003195823,0.000258875597820201,0,0.00152645944154674,0.00131179320882818,0,0,0.000139041444999089,0,0.000535741207011899
0.0169597748293363,0.00358899713785067,1.30770201151049,0.112385034108267,0.000222226666504095,4.01860067183691,0.000186188032545583,0,0.00200244583456612,0.00122123853120975,0,0,0.000116211365538952,0,0.000397841016664134
0.0112373919947427,0.00245991011724679,1.35551437486704,0.104065175039467,0.000179958802046179,3.992256811014,0.000155809698011111,0,0.00259783581395143,0.000978795375395363,0,0,9.77634215645161e-05,0,0.000321228325105112
0.00868648255707629,0.00184523620795602,1.41214601062055,0.0907129263777115,0.000156830317275108,3.5303760826796,0.000136147824334753,0,0.00324464973760673,0.000806292931737013,0,0,7.64119160427181e-05,0,0.000253990810089075
0.00687386808881524,0.00157206914911803,1.45467220310918,0.0858060751710581,0.000141771967065287,3.3652226329367,0.000111552288275286,0,0.00455785056590729,0.000712096689694128,0,0,6.70111517418694e-05,0,0.000202579578222124
0.00543486138292558,0.00122800227816387,1.49085094597072,0.0861967107203231,0.000117010900552984,3.1691887484845,9.3337361656981e-05,0,0.00640651339551781,0.00061537759330923,0,0,6.28973659030418e-05,0,0.000171381365228972
0.00447907240614871,0.00103637937772158,1.59299256959207,0.0789268987818562,9.69727446008798e-05,3.23191365002498,7.7359697685858e-05,0,0.00959074480649905,0.000522989922181297,0,0,5.67641344042076e-05,0,0.000146192853395398
0.0034782312545629,0.000898984608801796,1.79940885529422,0.0792498726232227,8.12866961975964e-05,3.21192904684675,7.69619440848339e-05,0,0.0119462929915436,0.000467478158755026,0,0,5.00595719243224e-05,0,0.000130761430449092
0.00309772211609801,0.000731059330218701,2.07225911120997,0.0803751766624893,6.84362423519782e-05,3.23570057967242,6.82479500968135e-05,0,0.0139873194937855,0.00042434968322752,0,0,4.43992119461327e-05,0,0.000109022467932161
0.00239926931612139,0.000589564990974553,2.23965121779134,0.0788039981672751,6.00597845722296e-05,3.45996218528355,6.13210645912763e-05,0,0.0158858069627274,0.00035406318813964,0,0,3.60258787995316e-05,0,0.000103108430522992
0.00201687561859997,0.000467699729149351,2.46155484111733,0.0753434803274924,5.01540684939908e-05,3.49621364902394,5.22489248491025e-05,0,0.0167570661590831,0.000315329617478852,0,0,2.93783286036351e-05,0,9.24057091405587e-05
0.00171174090377066,0.000340744754147228,2.6017087123714,0.0714413891861813,3.99812493655982e-05,3.43637193738646,4.62192277336463e-05,0,0.0177499349931076,0.000272310528751762,0,0,2.54634225155605e-05,0,8.09216799077659e-05
0.00126132191539906,0.000280244863477479,2.72147987475664,0.068827667324865,3.17750716887782e-05,3.63173235877887,4.05179291202021e-05,0,0.0172537869293498,0.000216840707611059,0,0,2.09102288311557e-05,0,7.28610141578081e-05
0.0010188579304148,0.000227259178921481,3.03715970124517,0.0678328498725087,2.59832835725377e-05,3.37823849003653,3.51685580559546e-05,0,0.0174683816509733,0.000174469531937901,0,0,1.85155127069789e-05,0,6.8705280674774e-05
0.000826126712306955,0.00016712356400073,3.12030023260491,0.0674334330278135,2.16068383361172e-05,3.24884344604525,3.02746661488988e-05,0,0.0164671346899413,0.000143352677677915,0,0,1.51599774354057e-05,0,6.40887720308993e-05
