0.000377352917932592,0.000552331116525294,0.225044752863899,0,0.570279704843395,0.000691981809799545,0,0,0,0.923372354338446,0,0.317239170467164,2.44178933948159,3.94188079329245e-06
0.000297091037736021,0.00039548679605207,0.222934977017567,0,0.533718219270201,0.00056072300276842,0,0,0,0.907845402433133,0,0.371409946931993,2.27353683502675,3.35560450050075e-06
0.000234603570725343,0.000259793551912644,0.224107712767512,0,0.518909400357433,0.000422294856458608,0,0,0,0.947823715611157,0,0.433843237978071,2.25146447303926,2.91843226622295e-06
0.000211500161094617,0.000183050431916219,0.213350202198406,0,0.534023248536358,0.000336461772468058,0,0,0,0.984345665939146,0,0.418797771928289,2.14162148764779,2.6103065377006e-06
0.000172772196286979,0.00014097748285406,0.199678324989002,0,0.474485727835438,0.000302690169096055,0,0,0,1.02636911192315,0,0.411766036679262,2.05067598402571,2.03933198141854e-06
0.000155225913646522,0.000118106174630651,0.191157863414863,0,0.448086616525473,0.000263245074896131,0,0,0,0.942115265181621,0,0.410651016531335,1.83329444925885,1.80369306449479e-06
0.000138678707258871,8.97167576578391e-05,0.185910054001402,0,0.461886927413279,0.000238965220472574,0,0,0,0.869582653951654,0,0.444082592345582,1.71049378786711,1.5290508595213e-06
0.000139950053661807,7.60704091820045e-05,0.1906057248912,0,0.450077008817372,0.000231436838661055,0,0,0,0.897493278830295,0,0.444704297941793,1.7082250777216,1.41877907028288e-06
0.00012468267532693,7.1725295177745e-05,0.172928787238202,0,0.432802186579156,0.000212860277779269,0,0,0,0.93110467897051,0,0.424295419810005,1.69436538078424,1.23905354884987e-06
0.000106256820788992,5.98036292373185e-05,0.162515112645751,0,0.422849585443691,0.000186985687414039,0,0,0,0.93360216929808,0,0.405583958913037,1.64928098733884,1.18910940117891e-06
9.73917709397949e-05,5.08046471240308e-05,0.154927115459244,0,0.406852158631426,0.000199894281422851,0,0,0,0.945328094003759,0,0.389034515390957,1.61358635436877,1.14177142873524e-06
9.36856205312971e-05,4.15306421554797e-05,0.154728878438662,0,0.354368021594576,0.000170528112472204,0,0,0,0.915579729513057,0,0.370557814839267,1.65572543450208,1.00438110528957e-06
7.85155917075186e-05,3.50343261616436e-05,0.150371661872436,0,0.334803170720636,0.000150454995188655,0,0,0,0.948975677375964,0,0.375423018725973,1.7941413340333,0
6.89384064533203e-05,2.84962715067728e-05,0.140200094047649,0,0.323512688866859,0.000119463897385294,0,0,0,0.994631452440207,0,0.410363678910548,1.89825661995818,0
6.07527798838941e-05,2.19786449975075e-05,0.13280856187222,0,0.324951618940831,0.000106568334842727,0,0,0,1.05548674851236,0,0.403706622559995,1.81335615982981,0
6.01380588047057e-05,1.86435887545871e-05,0.115385083479858,0,0.334709024357481,9.88736818314922e-05,0,0,0,1.00178283413306,0,0.374621662952045,1.88703656531418,0
5.56700725985014e-05,1.57093557579048e-05,0.102615655445202,0,0.319587197377704,9.80076184368474e-05,0,0,0,1.06083386754194,0,0.350994367372531,1.81728514128569,0
4.83991659557367e-05,1.38555060994704e-05,0.0886311935984035,0,0.340706680972417,7.83132072977845e-05,0,0,0,1.05917803262611,0,0.326199913728973,1.81152273856122,0
4.59959035407774e-05,1.32898375565604e-05,0.0853970722538121,0,0.334802515299241,7.62253837516241e-05,0,0,0,1.02603525465885,0,0.349485341288876,1.6001877471366,0
4.15394524653786e-05,1.17281613652724e-05,0.0913845462792688,0,0.334457156767521,7.69929743477792e-05,0,0,0,0.963168663254812,0,0.366910577902297,1.5903400632021,0
4.00367427719631e-05,1.13188876838985e-05,0.101524715963816,0,0.322142194073092,7.07142535671148e-05,0,0,0,0.99652656105083,0,0.347268500740038,1.56446538428898,0
3.73786717897416e-05,1.20299112874371e-05,0.124702475561923,0,0.300711759403935,6.19329309701181e-05,0,0,0,1.0153508408791,0,0.366594226576737,1.54054556385082,0
3.84609345048482e-05,1.05343220901911e-05,0.164917787532679,0,0.293520857879512,6.48573868537326e-05,0,0,0,0.94130600452319,0,0.388521875531347,1.47369383464812,0
3.74536427559485e-05,1.04703545654148e-05,0.202759675254322,0,0.252631466923281,6.60780258810969e-05,0,0,0,0.962612017728595,0,0.360169618752672,1.38853402540779,0
3.4244594427595e-05,9.65827622127572e-06,0.230892753718711,0,0.253172430024831,6.48380235784334e-05,0,0,0,0.970924085917853,0,0.399443870621359,1.4300924556407,0
3.55000411085683e-05,1.12566774913046e-05,0.259907038204505,0,0.240814368639857,7.4698654812111e-05,0,0,0,0.899311668698947,0,0.395779403088595,1.35540156512352,0
3.23140250239807e-05,1.21242406815397e-05,0.253056173328212,0,0.241197353005288,7.40038837168643e-05,0,0,0,0.894357257754001,0,0.486937333488314,1.31480462565329,0
3.00860285128688e-05,1.2769427700676e-05,0.246500881539548,0,0.222659038920584,8.0863817156327e-05,0,0,0,0.817247875252031,0,0.472483481822127,1.36290676568637,0
2.96428777069368e-05,1.34973751698649e-05,0.22646115475995,0,0.2209596646395,8.19876343833843e-05,0,0,0,0.895275884070679,0,0.476244877046209,1.37547072748459,0
2.68388977490442e-05,1.38594312700486e-05,0.208011483499954,0,0.196896709860588,8.27603622224807e-05,0,0,0,0.92289038486204,0,0.465198775757943,1.20903282614322,0
2.80871651155832e-05,1.55791210466359e-05,0.194925336120591,0,0.183535906539573,7.84550895704412e-05,0,0,0,0.937718700073885,0,0.492081883996942,1.21096810269285,0
3.03046930789566e-05,1.6289612532678e-05,0.17824852190025,0,0.166490665871002,7.53338750222327e-05,0,0,0,0.922994020186491,0,0.493435978498185,1.24932655875331,0
2.89621548010406e-05,1.67249996417137e-05,0.167664636942962,0,0.164075696053252,7.657162197658e-05,0,0,0,0.894383517625958,0,0.474486794102554,1.17577349100108,0
2.96707451104955e-05,1.74148306123628e-05,0.153476658407972,0,0.16023210807974,8.84778976625446e-05,0,0,0,0.943188325291303,0,0.47044377588322,1.15446435137464,0
3.16760614558444e-05,1.76891894165116e-05,0.142167856345792,0,0.149441287095942,8.81086754811739e-05,0,0,0,0.992677944076793,0,0.461923087504681,1.10272015679379,0
2.92168312715225e-05,2.03247395157922e-05,0.126282623174705,0,0.142436753449101,9.03550837389487e-05,0,0,0,0.974680223883329,0,0.460724152465393,1.04092918364891,0
2.87696134073992e-05,1.94499069997564e-05,0.129081672306449,0,0.134449343008595,8.95237813308103e-05,0,0,0,0.942853070327749,0,0.457346608221497,1.11763682530851,0
2.88211562945886e-05,2.20279662822359e-05,0.121139691971813,0,0.13173928918756,9.83631594502288e-05,0,0,0,0.969479007814954,0,0.478775958557359,1.1796771751121,0
2.58354993683668e-05,2.55897726511835e-05,0.12485917090081,0,0.121788634977017,8.92419861957891e-05,0,0,0,0.861561178035012,0,0.47050167465761,1.18663441603262,0
2.69234508253831e-05,2.65714471802002e-05,0.122765897902311,0,0.129195187979236,9.51847158308655e-05,0,0,0,0.89391337276681,0,0.464821703890169,1.12028919157112,0
2.73626470964674e-05,2.87891882076767e-05,0.119381516561253,0,0.118767950401759,0.000101873023103966,0,0,0,0.895271935827465,0,0.449807593806278,1.08546080036713,0
2.84170304766365e-05,2.74080734535568e-05,0.121050045690618,0,0.114473345421188,0.000104883206472943,0,0,0,0.855509229296571,0,0.441214018465326,1.16573515531101,0
3.0259068989583e-05,2.70846887375702e-05,0.114920649198978,0,0.100650753537402,0.000102217476034966,0,0,0,0.887342210603437,0,0.394401442647271,1.1970738250669,0
3.080488321286e-05,2.60538429098137e-05,0.111223967288966,0,0.0952283156128347,0.000115619517867431,0,0,0,0.931451544383129,0,0.379161491348391,1.19635908377792,0
3.18275659392522e-05,2.4594914740336e-05,0.107523146421645,0,0.0911082343805335,0.000122120166073615,0,0,0,0.981903742086159,0,0.371914562982498,1.20409586561144,0
3.08333809492075e-05,2.49393959274725e-05,0.111160530759127,0,0.0851176504670906,0.000124339594832384,0,0,0,0.894858071567127,0,0.339807279740552,1.21343620027246,0
2.98017668799242e-05,2.57286541960025e-05,0.127338977290742,0,0.0814168279988336,0.000124751419192282,0,0,0,0.876296505803326,0,0.330981077267493,1.15822356182961,0
2.99057010540669e-05,2.70295215416767e-05,0.124957261263943,0,0.0815937245785705,0.000140017421643601,0,0,0,0.864244467335143,0,0.311814262138505,1.10864708743828,0
2.91227944705496e-05,2.7659181379083e-05,0.131796200849517,0,0.0790018413890777,0.000147281634478262,0,0,0,0.824409911154646,0,0.302541299312186,1.10227883019302,0
2.94312385627224e-05,2.82007087482228e-05,0.138595827650386,0,0.071809935123406,0.00014521328350419,0,0,0,0.768432869401868,0,0.288461940660662,1.16138118179889,0
2.88443188887882e-05,2.79657025062315e-05,0.12951014812119,0,0.0736235490350991,0.000145091137897363,0,0,0,0.688676759876366,0,0.274545378209842,1.22483126560418,0
2.73625638586584e-05,3.11918341143765e-05,0.139019162830394,0,0.0750497154061808,0.000132744611422163,0,0,0,0.659390074295365,0,0.274404675363018,1.24038831193993,0
2.91473897392567e-05,3.10255522272933e-05,0.146374655416542,0,0.0819089842625903,0.00012093950233355,0,0,0,0.701455726290658,0,0.262816981728099,1.26277336286535,0
2.99753038459687e-05,2.98399582400798e-05,0.147488111131372,0,0.077211901498234,0.000127564882309751,0,0,0,0.678806090949772,0,0.2683427098772,1.21783783499996,0
2.99919241150606e-05,2.86495629071336e-05,0.168417243925035,0,0.0839754331018186,0.00013160504981555,0,0,0,0.62963030500321,0,0.279129763064105,1.25958262437704,0
2.98790247088918e-05,3.21484252092187e-05,0.152469102317312,0,0.0870893002217207,0.000123841727599459,0,0,0,0.644735538470594,0,0.288296449090714,1.18988816120719,0
2.78948574232016e-05,3.2314558118854e-05,0.151735662469505,0,0.0813636436551529,0.000114564713045085,0,0,0,0.583122078566838,0,0.294165685930547,1.17504968180039,0
2.80221683490837e-05,3.26832229443028e-05,0.157714419490107,0,0.0752756551926442,0.000109775095515677,0,0,0,0.622502579588991,0,0.281647229728601,1.26430760336732,0
2.57529344248533e-05,3.67757164131242e-05,0.14626736495098,0,0.0726181701261104,0.000101328104636081,0,0,0,0.670703512758372,0,0.287188207592453,1.1945290216053,0
2.72132452532739e-05,3.71218685046533e-05,0.144945397610757,0,0.0667148022970728,0.000105157994835031,0,0,0,0.693711063493545,0,0.30275832093676,1.09847988914194,0
2.8138288054746e-05,3.49455081695354e-05,0.140357249142129,0,0.0653798786194641,0.000112448125293865,0,0,0,0.646111552180057,0,0.307002020004502,1.08855654610959,0
2.52061566157786e-05,3.85948263893416e-05,0.128630931056216,0,0.0684749354219049,0.000123151505811646,0,0,0,0.66949621987834,0,0.341509474745449,1.15066855506954,0
2.44106552729009e-05,3.93400934860853e-05,0.118109139859208,0,0.0637432014727378,0.000125709463981951,0,0,0,0.644699664062036,0,0.338399148296527,1.16734220086867,0
2.80644618267886e-05,4.25856432728641e-05,0.1081318326493,0,0.0627728090133084,0.000124866771658571,0,0,0,0.630667417635295,0,0.316090366776356,1.08389562097395,0
2.66196641552877e-05,4.5527328115639e-05,0.107079727649724,0,0.0627543105879989,0.000113434418579997,0,0,0,0.632732629776071,0,0.281998271105009,1.06495141483053,0
2.61711115095081e-05,4.13151255956522e-05,0.114837126312708,0,0.0606197769815793,0.000120119215680976,0,0,0,0.623101947147255,0,0.305982281793066,0.945418620669762,0
2.58209622982059e-05,5.02118856774468e-05,0.114666244671851,0,0.0598271853817309,0.000136889455816843,0,0,0,0.627055645537115,0,0.292174744321203,1.05620016947965,0
2.65588187423124e-05,5.66183320149582e-05,0.108795587413356,0,0.0548141302988154,0.000135071478079342,0,0,0,0.613898774685129,0,0.270228358402116,1.06936049683686,0
2.96976203279561e-05,6.13263160612595e-05,0.097176039187057,0,0.0477513471911478,0.000135520024391154,0,0,0,0.616292561936502,0,0.249842107745958,1.0576974578599,0
2.97069658199907e-05,6.26748838739264e-05,0.0844789298096666,0,0.0445685890580337,0.000137541365868102,0,0,0,0.612747042802533,0,0.235354839892521,1.05829589097895,0
2.94223467882357e-05,6.05529619410412e-05,0.0804576157393476,0,0.0455298781522972,0.000139934024036446,0,0,0,0.656382197652726,0,0.236884080355218,1.05504223302748,0
3.15378621875249e-05,6.32908190371761e-05,0.0737882646585604,0,0.0426716290432326,0.000126944048156873,0,0,0,0.623407831916475,0,0.231223622405001,1.17073814053328,0
3.20598016351088e-05,6.87427774017839e-05,0.0703427186752605,0,0.0390511879077893,0.000121459322874945,0,0,0,0.564651143139315,0,0.205770597264113,1.2671464690151,0
3.28331131634404e-05,6.56801421505743e-05,0.0756896717054402,0,0.039250235527945,0.00010298610378854,0,0,0,0.556435445355341,0,0.208559880581644,1.29507939409847,0
3.35771497841274e-05,6.69283447247198e-05,0.0716729941225406,0,0.0367608117367218,9.98595589457718e-05,0,0,0,0.563590031102269,0,0.189408073836997,1.31016726676261,0
3.02864808878391e-05,6.20860627033578e-05,0.0711462354291377,0,0.0332736331403591,9.60491431126338e-05,0,0,0,0.575617580585975,0,0.188486500542812,1.34030978199685,0
3.12010228941111e-05,6.39670801115228e-05,0.0773484201577376,0,0.0346795537547763,9.05992104439512e-05,0,0,0,0.579601166454156,0,0.183510974003952,1.38356125975251,0
3.20777943998585e-05,6.45038454834466e-05,0.0798420690728332,0,0.0310032491062973,8.6561955326407e-05,0,0,0,0.560573620288291,0,0.1948517665091,1.40897916378799,0
3.262949643205e-05,6.46440474746323e-05,0.0697437100383643,0,0.03017778483109,8.93022292376542e-05,0,0,0,0.529015307762736,0,0.215305561091894,1.37698073660267,0
3.15068056980653e-05,6.54441003733243e-05,0.0778803699457771,0,0.0311020168170602,9.1687133582713e-05,0,0,0,0.5111866979169,0,0.231490739200722,1.42431882188166,0
3.24340901599623e-05,6.4461802856542e-05,0.08998707623517,0,0.0299576277080454,8.24497491047563e-05,0,0,0,0.509836793853697,0,0.263500859027371,1.35637539649157,0
3.38870577046355e-05,5.87365112627213e-05,0.0979028997535963,0,0.0315585492501162,8.84491671969784e-05,0,0,0,0.514113348073894,0,0.315728682413599,1.32288874292806,0
3.32715135315487e-05,6.10190088078173e-05,0.11107015710772,0,0.0325461845189322,8.57795486578152e-05,0,0,0,0.518046346991988,0,0.376354096820959,1.35418780985694,0
3.53701935640253e-05,6.13976706440572e-05,0.119217086715646,0,0.0290112193253018,8.13752382661129e-05,0,0,0,0.567267108237478,0,0.43399193034856,1.27471482795473,0
3.64569659240505e-05,6.15351149706998e-05,0.13521292436294,0,0.0280999063542122,8.40749541840654e-05,0,0,0,0.580353608213483,0,0.493996900826094,1.33133973208017,0
3.62021842553876e-05,5.63214041045066e-05,0.137858666016741,0,0.0310200814872493,7.81454744894502e-05,0,0,0,0.584744974197772,0,0.515205205745419,1.28184977266316,0
3.61780595967454e-05,5.76400157919283e-05,0.131229596305385,0,0.0321228791079782,7.35761115307546e-05,0,0,0,0.641185419440851,0,0.512334831675946,1.1761915024412,0
4.06814292191567e-05,6.08022282017823e-05,0.127843049047321,0,0.0294848038444721,8.73946143263671e-05,0,0,0,0.637408523882511,0,0.537288429850509,1.13182015331061,0
4.5526582247436e-05,5.86952242410999e-05,0.130284723651302,0,0.0267108762109905,0.000105707429655555,0,0,0,0.625144608202807,0,0.529793032734431,1.13750295123825,0
4.76912065513437e-05,5.94069589041639e-05,0.114864805131449,0,0.0266516153969393,0.000116386761389598,0,0,0,0.651111603543754,0,0.4634707867361,1.10355849945767,0
4.96423394103777e-05,6.13917885859147e-05,0.112870950046565,0,0.025716397873496,0.000124427377618729,0,0,0,0.684889326930614,0,0.477245609717616,1.00771416518793,0
5.10555277917736e-05,6.43212435908657e-05,0.110828454001124,0,0.026567344384342,0.000121565450070195,0,0,0,0.692039205181293,0,0.496557649541877,1.00246926119528,0
5.23476437203939e-05,7.09345954540498e-05,0.106351700049462,0,0.0256028110106025,0.000112771502489925,0,0,0,0.708213538360138,0,0.463126234138586,1.01362560918871,0
5.14610976322983e-05,7.58909164722053e-05,0.116979582574657,0,0.025538895512171,0.000119201320228183,0,0,0,0.679316032431573,0,0.434010102591511,1.007133249023,0
5.27421899784733e-05,8.89717203832217e-05,0.11052038423169,0,0.0258818300952119,0.000129396240197959,0,0,0,0.696151122877661,0,0.3942618285518,0.954961526717191,0
5.39438347948544e-05,9.73079164883942e-05,0.106164149965664,0,0.0262508118846819,0.000138465318617819,0,0,0,0.733757203525268,0,0.35302671584605,0.956525718583836,0
5.99313717941297e-05,0.000102796929378582,0.109270726837524,0,0.0249963505944622,0.000145509518045072,0,0,0,0.731346701334171,0,0.354733752746854,1.03530555294711,0
6.10855179424873e-05,0.000113880703848406,0.101737553739709,0,0.0249242012805893,0.000153480032673095,0,0,0,0.710891647049131,0,0.369645874526201,1.02000741701589,0
6.4286815820634e-05,0.000126559799046107,0.0942986079520615,0,0.0253633915272929,0.000158397185360093,0,0,0,0.771039275648724,0,0.379764300638018,1.02765872346808,0
5.73798002406737e-05,0.000128904182506356,0.0862630503299364,0,0.0219777322001717,0.000159823286980914,0,0,0,0.764222802485624,0,0.38702102107921,1.02511752147067,0
6.45112081332592e-05,0.000149175758436727,0.079867209928623,0,0.020634857321906,0.00017341667237198,0,0,0,0.791723729241517,0,0.374156622521504,1.05557642655117,0
6.41555788997896e-05,0.000151609745048396,0.0846455591973176,0,0.0199272666529173,0.000180455713897184,0,0,0,0.847830197353743,0,0.360333980376811,1.05330140617683,0
7.15594019357999e-05,0.000160336296444995,0.0850160043940101,0,0.0182093193533641,0.000194199233283757,0,0,0,0.852824078627746,0,0.336377764845261,0.993659152898008,0
7.84937948844626e-05,0.000173856339520582,0.0822422975925657,0,0.0177421289125684,0.000202117164200414,0,0,0,0.684986275659455,0,0.293672986860827,1.03852358771471,0
8.80990138303979e-05,0.000192922210925043,0.0762749100071591,0,0.0181060826948084,0.000214775554326069,0,0,0,0.672105630013221,0,0.279227564331667,1.00926227673815,0
0.000100548721546022,0.000237520994277197,0.0695204800030237,0,0.0179954720518887,0.00024873191214663,0,0,0,0.647011863288284,0,0.291692389500135,1.00764797235158,0
0.000108646956459117,0.000304901346370492,0.0626806139692178,0,0.0164582406607852,0.000304199176181771,0,0,0,0.64498116460206,0,0.292944057271876,1.07028573279717,0
0.000128767158330398,0.00038973745248999,0.0654616698277472,0,0.0158606417963582,0.000305882007331374,0,0,0,0.5830762018201,0,0.308994768903638,1.14757119936009,0
0.000153733190955485,0.000472284662400873,0.0633964937278996,0,0.0142312178425066,0.000368507172464448,0,0,0,0.645487527714404,0,0.302165886226449,1.22962410832147,0
0.00019122755172364,0.000629795627167111,0.0572822239298767,0,0.014640538268523,0.000384114543049648,0,0,0,0.645754680800112,0,0.304397096777163,1.32262247413175,0
0.00023680422956557,0.000818749011961039,0.0505873594209393,0,0.012225729571013,0.000452822012557564,0,0,0,0.63769775965159,0,0.26486084667539,1.41492838078651,0
0.000283114140548463,0.000955985075969334,0.0474221796897812,0,0.0104323790347614,0.000607579889657451,0,0,0,0.700744056181066,0,0.264062008128989,1.48336257176161,0
0.000368078561219769,0.00107561093191109,0.0392353587224416,0,0.00966430836555419,0.00083597432568812,0,0,0,0.699580311279745,0,0.254249562849273,1.70302977476348,0
0.000435179916608423,0.00126975314214812,0.0364587124052585,0,0.00990667970773362,0.00105637346730895,0,0,0,0.725522068859783,0,0.252560882728417,1.92772269162485,0
0.000489023587843056,0.00151176756898519,0.0334431354113187,0,0.0102954637740004,0.00119293652375236,0,0,0,0.699644935682236,0,0.245559943547932,2.15201075527347,0
0.000544019081799667,0.001808218292444,0.0325444324165345,0,0.0105788588398187,0.00127236153246638,0,0,0,0.731091734264106,0,0.232034349845421,2.58116101185443,0
0.00054358704078053,0.00211585798259434,0.0304032874700924,0,0.0109182971515775,0.0013192633568562,0,0,0,0.7275624681315,0,0.234995648039953,2.82785999470328,0
0.000551197866640183,0.00203783005796155,0.0275127572129526,0,0.0112227785843931,0.00137033132164787,0,0,0,0.773053006327231,0,0.237920876378636,2.99768888040183,0
0.000491357973999816,0.00187136141129153,0.0242259347974885,0,0.010948165450961,0.00120806980856417,0,0,0,0.839319248059981,0,0.220432119951437,3.21912505435473,0
0.000321175843304809,0.00122756552323868,0.0228004771474439,0,0.0107092892946171,0.000775980748325574,0,0,0,0.791200026852866,0,0.221349397102545,3.43038684510198,0
0.000190310660021577,0.000669623141286993,0.0198616733643731,0,0.0109052709172699,0.000508015284015034,0,0,0,0.754288518174181,0,0.239478341329854,3.41719003157386,0
0.00010768752586655,0.000345707661463819,0.0190709681577426,0,0.0104077859212704,0.000263800416433998,0,0,0,0.763732101084363,0,0.24209902090634,3.48683529194362,0
6.91681736788218e-05,0.000228024635398454,0.018983960616114,0,0.00962195262917108,0.000167873938033413,0,0,0,0.734900675370895,0,0.229757487798761,3.42816852564816,0
4.63434024363068e-05,0.000138100664033608,0.0175238926525059,0,0.00957819305246129,0.000105925220010822,0,0,0,0.752419845869355,0,0.215203296631712,3.44568778470702,0
3.18043535565708e-05,0.000100829384170725,0.0177113111126984,0,0.00929931692358525,7.32198856533777e-05,0,0,0,0.728854018286306,0,0.206234061900048,3.35945752978801,0
2.37227016844294e-05,7.35998811285189e-05,0.0198273732739133,0,0.00914337182715901,5.54362925737762e-05,0,0,0,0.666034870439311,0,0.202560973324344,3.30597311389045,0
1.79656434639123e-05,5.49216961438528e-05,0.0223214318109997,0,0.00877570543807181,4.44330548302971e-05,0,0,0,0.691769436900629,0,0.21457243212183,3.33306483755694,0
1.5459155020871e-05,4.65518343381378e-05,0.0256281614425494,0,0.00809235326754413,3.77898152678154e-05,0,0,0,0.627766431383976,0,0.207115371943811,3.14765334772428,0
1.20777880979638e-05,3.93550018798533e-05,0.0301392734482521,0,0.00830113559395247,2.80944876838187e-05,0,0,0,0.643821175961482,0,0.219797013278279,3.30670869365434,0
9.83060537417106e-06,3.4511141592744e-05,0.0374359552486131,0,0.00782403043556283,2.26361299254612e-05,0,0,0,0.623452228346031,0,0.233615060757044,3.08130555202997,0
8.39777226417228e-06,3.01279989232519e-05,0.0483317695006674,0,0.00753303449719088,2.07088549919e-05,0,0,0,0.624862920845172,0,0.249918480149008,2.97122572709446,0
8.02275995165737e-06,2.68591636507916e-05,0.0569967097597896,0,0.00735162130541321,1.94594996166315e-05,0,0,0,0.603711889606067,0,0.313610871215175,3.05046467607884,0
7.16525147329092e-06,2.5173811407545e-05,0.0759553219253917,0,0.00738038298471106,1.843909386552e-05,0,0,0,0.587126479613309,0,0.319532094245341,2.90063227793591,0
7.16452024367178e-06,2.26409946235339e-05,0.0955100711054408,0,0.00762738057876158,1.82219378264734e-05,0,0,0,0.621229032747997,0,0.396990064212646,2.6952522583409,0
7.16401150751943e-06,2.1810916393954e-05,0.114436390420496,0,0.00786408665152712,1.89259265861048e-05,0,0,0,0.642914051462042,0,0.486774846939893,2.45275516143287,0
7.78242111204382e-06,2.082581200508e-05,0.146304124729717,0,0.00775683736960379,1.99815826572728e-05,0,0,0,0.65153821047888,0,0.564462791728031,2.31676930170074,0
8.00817483415456e-06,1.86659460135747e-05,0.186666105074282,0,0.00772789224998873,2.08591498579099e-05,0,0,0,0.642327923532232,0,0.703074628414448,2.32813586703235,0
7.74329124858822e-06,2.00889458922475e-05,0.231772907777152,0,0.00824973116383309,1.77817147810582e-05,0,0,0,0.567592279155473,0,0.794989210603631,2.37271224461555,0
7.61533378296118e-06,1.97104221719552e-05,0.255263939166295,0,0.00809347709595313,1.88890458385215e-05,0,0,0,0.556045745830623,0,0.931988988614963,2.20357802248414,0
