0,0,0.00101475526286617,4.62698033489529,0,0,0.000211077315764855,0.0523879296835963,0.00490294754617517,0.000697304218286879,0,0.000308551865429389,1.94320663148688,0.000176984006738061,0,0
0,0,0.000915557609240489,4.56540049814888,0,0,0.000195899500532666,0.0571562263152789,0.00434015006775901,0.000688419580388131,0,0.000289315454485879,1.84160625007102,0.00016681983538904,0,0
0,0,0.000772349906120524,4.7212647837669,0,0,0.000159158506184668,0.0570541256891571,0.00395718262809038,0.000618180675347208,0,0.000291533773522443,1.90188472487071,0.000158447627055506,0,0
0,0,0.000662726433984568,4.68867963546353,0,0,0.000134181706589296,0.0574208452520773,0.00354808719597224,0.000515115479598107,0,0.00029736844474936,1.69262705251452,0.000145791190399352,0,0
0,0,0.000545678337178554,4.50378499412545,0,0,0.000113920771563096,0.0520936282919801,0.00277904196901248,0.000400070555664896,0,0.000251685180232404,1.771316377649,0.00012320594711402,0,0
0,0,0.000435377354804601,4.63721667473108,0,0,9.74566273067425e-05,0.0468324896769671,0.00238698788951266,0.000273379970877937,0,0.000229757911406229,1.63034681774369,0.000104244777323127,0,0
0,0,0.000378274139058031,5.03365495670922,0,0,7.84684489248787e-05,0.047627117870648,0.00192981626643541,0.000219633784239208,0,0.00022401602993263,1.46868800726058,9.00910311715936e-05,0,0
0,0,0.000313041814293632,4.67997481154683,0,0,7.06481278680203e-05,0.0443274246809466,0.00172324124136302,0.000182245706930443,0,0.000229663075838913,1.42805672409801,7.49985883951344e-05,0,0
0,0,0.000264060638257906,4.31606496132811,0,0,6.14974429047424e-05,0.0460199946534183,0.0015828952190171,0.000164267393563365,0,0.000224390403130627,1.35228269470098,6.44441441943679e-05,0,0
0,0,0.000231483797833019,4.17482416064479,0,0,5.97663244472487e-05,0.0467361575276646,0.0013377685457708,0.000148753234953725,0,0.000209901896044541,1.17327477438757,5.2796336106674e-05,0,0
0,0,0.000189878398789674,4.05812634834983,0,0,5.20429373090141e-05,0.0479506639214158,0.00118321377285946,0.000129969153447432,0,0.000180054161366735,1.23530386978571,4.3958647958385e-05,0,0
0,0,0.000167695680300985,4.13372135579361,0,0,4.47749296178489e-05,0.0479071026703492,0.00114975105413746,0.000107794637603816,0,0.000170450019572414,1.08258202233956,3.92196608947848e-05,0,0
0,0,0.000155518911696495,4.15554805910929,0,0,4.02373171644927e-05,0.0480131968130588,0.00103121205725061,9.73392286846825e-05,0,0.000164434033068406,1.02670447088633,3.46882082380441e-05,0,0
0,0,0.000139034810833837,4.15901825038264,0,0,3.49969822499754e-05,0.043726322854283,0.00102641722678818,8.65092237820526e-05,0,0.000185774322938428,0.920659464300096,3.47159341591854e-05,0,0
0,0,0.000132652228898111,4.19328340436219,0,0,3.07425160229743e-05,0.0437326508510192,0.000937519816431182,7.50581884031254e-05,0,0.000188762678379473,0.847457659948411,3.14404426263021e-05,0,0
0,0,0.000117688235631474,4.26553682612596,0,0,2.64345780870604e-05,0.0457212768373809,0.0010042275864182,6.81581165781684e-05,0,0.000181655469564527,0.70161034255654,3.10050460805206e-05,0,0
0,0,0.00010121913420261,3.94315159340922,0,0,2.50844246704086e-05,0.0431460804021692,0.00103685945785868,6.50375269323373e-05,0,0.000177638401516134,0.64744387942682,2.85500153691929e-05,0,0
0,0,9.33913398549812e-05,3.54107417882232,0,0,2.36750149227523e-05,0.0449567607291175,0.00101747039016615,6.17765294358391e-05,0,0.000177480293805998,0.612826393647074,2.52451130728421e-05,0,0
0,0,9.18644274899829e-05,3.28136952981623,0,0,2.16389889698154e-05,0.0426886408631663,0.00096117951612396,5.89003089317299e-05,0,0.000178690121484244,0.530453250122429,2.30707409808427e-05,0,0
0,0,8.81481601813177e-05,3.31785240882471,0,0,2.08172888957311e-05,0.041915293904712,0.00107654697071015,5.6776211304917e-05,0,0.000159915485207056,0.496321369924231,2.17806981241073e-05,0,0
0,0,7.74549477823457e-05,3.04662784711679,0,0,2.03053660551746e-05,0.0436334086450127,0.00120861143033779,5.2499921157588e-05,0,0.000154870035599248,0.437333962495151,2.16744248021155e-05,0,0
0,0,6.85566761485356e-05,3.0428385547918,0,0,2.05496853929153e-05,0.0426462028089807,0.00136653039323471,4.92612808168588e-05,0,0.000153722992280523,0.381249779437877,2.09824221039898e-05,0,0
0,0,6.48729580261537e-05,2.96420266176101,0,0,1.79273344476927e-05,0.0395504635549412,0.00155720787137118,4.36130597853603e-05,0,0.000151600583331412,0.380631138915836,1.96815503339346e-05,0,0
0,0,5.70754811232212e-05,3.24310609471561,0,0,1.73820536927023e-05,0.0405378778861157,0.00170558087075333,4.01989731126672e-05,0,0.000141333371874585,0.369026979609081,1.93664749995997e-05,0,0
0,0,6.10381784762118e-05,3.23081238600432,0,0,1.63082301700507e-05,0.0388045227937573,0.00181297537048764,3.86777357435959e-05,0,0.000141038524600841,0.355302998802564,1.78753421380927e-05,0,0
0,0,5.66412403131818e-05,3.27833977186147,0,0,1.43060205672073e-05,0.0349693825427942,0.00201990740564183,3.70070732067156e-05,0,0.000133611177418924,0.30075588976849,1.71965505324026e-05,0,0
0,0,5.3512814487649e-05,3.00534188547905,0,0,1.33037086720508e-05,0.035179920306776,0.00211292486399361,3.41373329537536e-05,0,0.000131268586663172,0.276338604099285,1.71348250580759e-05,0,0
0,0,5.17846081489228e-05,3.03646357423641,0,0,1.26705454102956e-05,0.0333085811633232,0.00206738480860933,3.12814890540326e-05,0,0.000128201293781192,0.271652946644593,1.53765997485169e-05,0,0
0,0,4.97172931545001e-05,3.10668684345187,0,0,1.22908383407246e-05,0.0331734513664094,0.00210593727624981,3.16747310115877e-05,0,0.000112254778104929,0.253192275237805,1.45603670284077e-05,0,0
0,0,4.62198501178003e-05,2.99314659365657,0,0,1.23473125941425e-05,0.0351601321853913,0.00210786834373002,3.04996823599441e-05,0,0.0001076896490369,0.212890801380186,1.48471753173266e-05,0,0
0,0,4.70971744930198e-05,2.88192192761188,0,0,1.13366653275478e-05,0.0361016207146493,0.00226418425786249,3.19244073429257e-05,0,0.000111693200637881,0.21709437663047,1.50888368828168e-05,0,0
0,0,4.92569577367172e-05,2.92271732117997,0,0,1.11089613040835e-05,0.0323320500587017,0.00246643034616059,2.87163039674815e-05,0,0.000105576134568869,0.197007165610885,1.59125663753791e-05,0,0
0,0,5.03000471246622e-05,3.19672845791061,0,0,1.20316759620786e-05,0.0313411170842904,0.00278059229996475,2.94732824784384e-05,0,9.86695853334198e-05,0.169556700251164,1.61125140519553e-05,0,0
0,0,4.65917250743125e-05,3.15405303965954,0,0,1.18737799004627e-05,0.0310148988712268,0.00300560866098028,2.86295328289003e-05,0,8.78239039452469e-05,0.171107107542445,1.50659275700459e-05,0,0
0,0,4.07023374873662e-05,2.62035176718562,0,0,1.11848770516644e-05,0.0302168201966636,0.00337231132422018,2.80931219402742e-05,0,8.39608543822392e-05,0.178962134900076,1.4775578652519e-05,0,0
0,0,3.76709289315538e-05,2.42032817819624,0,0,1.04603465554394e-05,0.0296837693335196,0.00338352531768182,2.83264267415e-05,0,8.02627701737526e-05,0.174299151603261,1.52004061444957e-05,0,0
0,0,3.54166312304315e-05,2.37308689742891,0,0,9.67850473898988e-06,0.0314889249002067,0.00372022023928911,2.60048193728858e-05,0,7.40590448382616e-05,0.163671872157788,1.57903810586078e-05,0,0
0,0,3.23621433216847e-05,2.28369005289379,0,0,9.10674238783146e-06,0.0309150507056539,0.0042226984785454,2.38370816601927e-05,0,6.18198963227696e-05,0.154897282784719,1.50683230501718e-05,0,0
0,0,3.09196370197473e-05,2.35811380295195,0,0,9.00838431744676e-06,0.0297653243289903,0.00495157679919332,2.22350431632579e-05,0,5.44255397010638e-05,0.151773490861371,1.35880710770836e-05,0,0
0,0,3.1302093592475e-05,2.2155424449175,0,0,8.43482278688314e-06,0.0286777414636514,0.00552275641995642,2.17266891634583e-05,0,5.19506182640737e-05,0.137438364819268,1.27083648573021e-05,0,0
0,0,3.29273817800773e-05,2.18529694467624,0,0,8.34706173807414e-06,0.0264270653212851,0.00619388922315554,2.1960204574145e-05,0,5.03284010730335e-05,0.131444455988016,1.25155185409241e-05,0,0
0,0,2.98535081927121e-05,2.18790723596757,0,0,7.73963746645347e-06,0.0230170985301672,0.00655012350200427,2.03469140691003e-05,0,4.74608157517027e-05,0.122742650653524,1.24076792691322e-05,0,0
0,0,2.96484148208646e-05,2.32580496018231,0,0,7.91070511116219e-06,0.0209176623017333,0.00734769718435997,1.98698371744356e-05,0,4.77599457272072e-05,0.117100944012954,1.19581986038202e-05,0,0
0,0,2.84623738642257e-05,2.09766396000065,0,0,7.32912459454027e-06,0.021692640717221,0.00783737404319013,1.93738324540614e-05,0,4.3373822132342e-05,0.103917853905126,1.18275331747926e-05,0,0
0,0,2.66237803825558e-05,2.21083617304877,0,0,7.53464359545281e-06,0.0206865085723291,0.00982415799046404,1.8549161281932e-05,0,4.15503156833776e-05,0.0943614305348701,1.24531777680223e-05,0,0
0,0,2.46635222452424e-05,1.97765614622685,0,0,7.96868973488336e-06,0.0186273533032092,0.0112478447880215,1.83839788446279e-05,0,4.08385567567119e-05,0.0921953334835712,1.04328220559477e-05,0,0
0,0,2.69663073202057e-05,2.01433051158896,0,0,7.62802839024349e-06,0.017989922135186,0.0119045411477658,1.7695613172212e-05,0,4.09515679397381e-05,0.0861505446411694,1.0843355661598e-05,0,0
0,0,2.50866403352334e-05,2.01620579376521,0,0,7.31967132771061e-06,0.0179446610282774,0.0125276759800156,1.80414884584665e-05,0,3.70865238832245e-05,0.077350714503494,1.05970312543452e-05,0,0
0,0,2.40695413424947e-05,1.93138675535027,0,0,7.62347504770835e-06,0.0177773545436528,0.0130221791833538,1.85920811361943e-05,0,3.51105195241057e-05,0.0774380521429075,9.87265342383384e-06,0,0
0,0,2.14974218645855e-05,1.93837702386834,0,0,7.42748638110817e-06,0.018581361499723,0.0136307083352601,1.74109897251004e-05,0,3.22107062705956e-05,0.0701575973479884,9.4569513136916e-06,0,0
0,0,2.33214391547569e-05,2.02130695149197,0,0,7.05798316647044e-06,0.0171789347962774,0.014593559536762,1.57199683607426e-05,0,3.01807840911318e-05,0.0678245531448215,9.0534598669892e-06,0,0
0,0,2.26292044229126e-05,2.11244969957753,0,0,7.14316548810002e-06,0.0161900107966532,0.0150384031109301,1.50022880847139e-05,0,2.87808621322149e-05,0.0621974736816959,8.99581220834771e-06,0,0
0,0,2.24733393872934e-05,1.98936771805215,0,0,7.18922557101006e-06,0.015277480598077,0.0156933582979966,1.51361393924329e-05,0,2.75882891621195e-05,0.0553686406751808,9.07925320980045e-06,0,0
0,0,2.13755817150553e-05,2.02840489941801,0,0,7.26413104919754e-06,0.0150913454391884,0.0158633597106404,1.35205829978036e-05,0,2.79551654440557e-05,0.0527987429704399,8.03697285372746e-06,0,0
0,0,2.15532240756227e-05,1.99198229912744,0,0,6.98794033357779e-06,0.0148085485849133,0.0160983781283713,1.34336925754562e-05,0,2.57043741347955e-05,0.0496459139826704,7.55969846424841e-06,0,0
0,0,1.96004511975507e-05,1.88046872410686,0,0,6.93960856707498e-06,0.0147001051344301,0.0180821335560138,1.25953916155626e-05,0,2.50794037733851e-05,0.0482361522351132,6.89237975066412e-06,0,0
0,0,1.77281066477924e-05,1.91960590687095,0,0,6.86634162889037e-06,0.0146458398596675,0.0189000433445135,1.21519987747522e-05,0,2.58639587024497e-05,0.0434989762677168,6.75263091250147e-06,0,0
0,0,1.69276008378752e-05,1.84468881645541,0,0,6.31816698896414e-06,0.0136748275087707,0.0224728452508099,1.22184761438652e-05,0,2.47964243670171e-05,0.0401912989752129,6.1404063167223e-06,0,0
0,0,1.61322124162917e-05,1.85308927685375,0,0,5.86071283869398e-06,0.0128149772732671,0.0248680949443622,1.24120791879106e-05,0,2.5162377010689e-05,0.0364559982481022,6.31707277204193e-06,0,0
0,0,1.53626866895003e-05,1.87065014544417,0,0,5.66659392654273e-06,0.0125003857412327,0.0246229371927567,1.32953236492325e-05,0,2.47320353608828e-05,0.036856821389759,6.35441377790737e-06,0,0
0,0,1.43188731977107e-05,1.82195596737813,0,0,5.47166834745554e-06,0.0133940176381851,0.0263839488440801,1.26026284809022e-05,0,2.28554385820727e-05,0.0343292133493299,6.44983332973879e-06,0,0
0,0,1.34238585420485e-05,1.76377179334266,0,0,5.51172748788664e-06,0.0128401246604954,0.0290101160729982,1.34116673051399e-05,0,2.12533969518062e-05,0.0328708212431336,6.34807838799243e-06,0,0
0,0,1.32149771733597e-05,1.65419513893921,0,0,5.75650336228806e-06,0.0123196535925105,0.0294314052734483,1.31875828664997e-05,0,1.9933835679543e-05,0.0318227784213477,5.60791333315764e-06,0,0
0,0,1.3586194560286e-05,1.8097402713786,0,0,6.04104422214223e-06,0.0118799734965477,0.0302557102616809,1.28061746049671e-05,0,1.79415757353904e-05,0.0310516417373864,5.64927747363281e-06,0,0
0,0,1.41721188130784e-05,1.9688626561714,0,0,5.66435636329776e-06,0.0123782047127875,0.0287876298679247,1.31200971403895e-05,0,1.63412770509178e-05,0.0254734423347352,5.4867619782192e-06,0,0
0,0,1.36127470424842e-05,1.96076420617111,0,0,5.24736360811898e-06,0.012975290155795,0.0320918644055023,1.30399156327527e-05,0,1.48226652418524e-05,0.0247005519772042,5.71788610842409e-06,0,0
0,0,1.29799519892792e-05,1.96000047310685,0,0,4.87905650402477e-06,0.012297323038398,0.0333315229786704,1.28498534105626e-05,0,1.394290608501e-05,0.0224628036427693,6.4083514541448e-06,0,0
0,0,1.22814543233391e-05,1.87448302709266,0,0,4.89611374321845e-06,0.0114275777363218,0.0348809228107072,1.17752855814871e-05,0,1.48785981911814e-05,0.0206728601604682,6.32385575839938e-06,0,0
0,0,1.14815547094422e-05,1.86846680359008,0,0,4.70479469701807e-06,0.0108053088494034,0.0355906528140195,1.244982148839e-05,0,1.42581420147586e-05,0.0182095337137616,5.84498265921929e-06,0,0
0,0,1.13879746214806e-05,1.80068925132378,0,0,4.83173244845502e-06,0.0107506343973726,0.0369925229904843,1.18218212825558e-05,0,1.40375810442151e-05,0.0197982451959396,5.50368952331518e-06,0,0
0,0,1.14929832059545e-05,1.76274924365831,0,0,4.74504009185621e-06,0.0105301156322624,0.0355830454713042,1.27909939206822e-05,0,1.28121770743638e-05,0.0183770423740548,5.34947261913332e-06,0,0
0,0,1.13481458610434e-05,1.75484479065056,0,0,4.64903310802549e-06,0.00891696232646575,0.0380122833279586,1.27755928867237e-05,0,1.24808036993658e-05,0.0169007510416113,5.37767754846215e-06,0,0
0,0,1.10399787946928e-05,1.71131679180856,0,0,4.34096299673794e-06,0.00859614228984305,0.0372304720313206,1.19442552187778e-05,0,1.28850988719861e-05,0.0162520854152892,5.27849722963787e-06,0,0
0,0,1.16658834443048e-05,1.66448657994342,0,0,4.52212667533604e-06,0.00950309071360066,0.0416242087100605,1.13966641289312e-05,0,1.13675585270313e-05,0.0150484798113587,4.91701980849118e-06,0,0
0,0,1.12236267891682e-05,1.70854313064112,0,0,4.47863766514423e-06,0.0101236330192122,0.0416848901643995,1.11228140903032e-05,0,1.07118087189325e-05,0.0146298185415869,5.32786492426009e-06,0,0
0,0,1.12857966666129e-05,1.54040340406048,0,0,4.16934615143479e-06,0.0106457845234952,0.044962724554363,1.0878758174658e-05,0,1.05958387527021e-05,0.0144602010459849,5.48764162601273e-06,0,0
0,0,1.21501941602545e-05,1.44053580604261,0,0,4.42643357982066e-06,0.0110892245740509,0.0503788252642221,1.02090845096064e-05,0,9.76841995379926e-06,0.0150055041475734,5.63656671270838e-06,0,0
0,0,1.11314431380993e-05,1.45847870565677,0,0,4.35271233192772e-06,0.0116082637824222,0.056327664072895,9.36360595182543e-06,0,9.3856125819463e-06,0.0152210567286737,5.18786818196248e-06,0,0
0,0,1.15846212867171e-05,1.42210667613972,0,0,4.60344181538485e-06,0.0103463987079091,0.0653226108354236,9.95443966850995e-06,0,8.87515309914206e-06,0.0150174677520325,5.30552196282934e-06,0,0
0,0,1.11672030106138e-05,1.35708209369706,0,0,4.71227446850035e-06,0.0102222637038531,0.0743497184873176,9.60746100961047e-06,0,8.36371067519184e-06,0.0141485053320694,4.96853457873607e-06,0,0
0,0,1.11696017533701e-05,1.34479791489452,0,0,4.82996461563502e-06,0.0106933260873992,0.0791782148280397,9.62359431131002e-06,0,7.82655509975486e-06,0.0141254006949027,4.71538735562897e-06,0,0
0,0,1.04550951611138e-05,1.29644854786108,0,0,5.05228464371612e-06,0.00973254110082,0.0698742842394247,9.31668220739931e-06,0,7.77144987216857e-06,0.0128792785556919,4.84472831563716e-06,0,0
0,0,9.50407369240666e-06,1.34398082772084,0,0,5.05254696983143e-06,0.0103408821834157,0.0704240551005921,8.59484097618755e-06,0,7.15341806897062e-06,0.0128216155379168,4.94814660509295e-06,0,0
0,0,9.18804878960831e-06,1.32349321953407,0,0,5.06499702449006e-06,0.009926283851593,0.0700185423518113,8.46758851468062e-06,0,7.14424332340597e-06,0.0122279866886115,5.30226248674441e-06,0,0
0,0,9.55892856419957e-06,1.2587402584589,0,0,5.44761253396587e-06,0.0103007650430971,0.0738081113103727,8.37049629336351e-06,0,6.94642183272035e-06,0.0119523690680387,5.534463862661e-06,0,0
0,0,9.1303427658001e-06,1.20833609200173,0,0,5.48981029149039e-06,0.0109262082613777,0.0783965094309534,8.26467813201674e-06,0,7.07433584299775e-06,0.0107451772208119,5.48841244745822e-06,0,0
0,0,8.66135794909336e-06,1.13605467983291,0,0,5.54843968642102e-06,0.0110928209658832,0.0902978568470264,7.75073268830756e-06,0,7.10226383582898e-06,0.0104300825907456,5.76617567629637e-06,0,0
0,0,7.83552140818594e-06,1.1620740137592,0,0,5.55733001763649e-06,0.0103059182942812,0.096365537837423,7.61146075244768e-06,0,6.77798217856722e-06,0.0101754400482161,5.56446750039269e-06,0,0
0,0,7.20692067990567e-06,1.12445088069892,0,0,5.65676411815397e-06,0.00992644159734149,0.10481499925684,8.93077128199143e-06,0,6.01360570755957e-06,0.00982283261639209,6.05009739921023e-06,0,0
0,0,6.48954620510947e-06,1.13874843740134,0,0,5.53128485268125e-06,0.0101357957020431,0.107875924429042,9.46351611634301e-06,0,5.59876392389517e-06,0.00937410567959332,6.164516897937e-06,0,0
0,0,6.49705841469781e-06,1.05912066247932,0,0,5.43155802079101e-06,0.0104608807697248,0.117150771462791,9.61721211874169e-06,0,5.3140256589361e-06,0.00990755098328394,6.77430917084927e-06,0,0
0,0,6.15385169175772e-06,1.0482531343235,0,0,5.63609107016498e-06,0.0111154610091716,0.114474568937161,1.01240462721477e-05,0,5.52698912877129e-06,0.00948951436137867,6.88921663080465e-06,0,0
0,0,6.15515874679835e-06,1.07190659526471,0,0,5.43591422584378e-06,0.0111221788569523,0.113317854813005,1.04387357422166e-05,0,5.51211698169413e-06,0.00901268783743942,6.75973003425827e-06,0,0
0,0,6.47082309996104e-06,1.10743102323401,0,0,5.4541253024425e-06,0.0104299290092449,0.116071346379787,1.06954763911046e-05,0,5.3110600832569e-06,0.0093954111722991,7.34249717571225e-06,0,0
0,0,7.09099623127454e-06,1.01047778757111,0,0,5.90579375646861e-06,0.00950965656051691,0.123527879810512,1.04586593322067e-05,0,6.03814400074553e-06,0.00888633930442569,8.10812749321892e-06,0,0
0,0,7.11821717049492e-06,1.02069782004189,0,0,5.91845891276402e-06,0.00967367920016631,0.13099604533588,1.11721927168239e-05,0,5.61667805965522e-06,0.00853816690669979,8.22975517407046e-06,0,0
0,0,7.26364210819355e-06,1.00011950484378,0,0,6.07706976385089e-06,0.00963864364223659,0.127594648737307,1.13628657576145e-05,0,5.59870468955792e-06,0.00847672591605765,8.91593756394134e-06,0,0
0,0,7.24414616483433e-06,0.934482179972945,0,0,6.38490637048495e-06,0.0102131296168782,0.13463671685179,1.11392466414438e-05,0,5.616615949446e-06,0.00857102559718624,9.66799459254859e-06,0,0
0,0,6.89775576859514e-06,0.971578444361106,0,0,6.33674469040243e-06,0.00995019566392768,0.154279040886486,1.11720474999906e-05,0,5.50740318316963e-06,0.00938805582770799,9.20572801899535e-06,0,0
0,0,6.86520470675391e-06,0.932002415014977,0,0,6.66500848017481e-06,0.0102380423700147,0.17243809932261,1.16197924191407e-05,0,5.43303330526536e-06,0.00896673922468576,9.00074156462743e-06,0,0
0,0,6.44260916541992e-06,0.933411200725144,0,0,6.36041069980456e-06,0.00990416947582573,0.185988574195248,1.12723970314042e-05,0,5.36893317154207e-06,0.00972745183985997,8.48633028335311e-06,0,0
0,0,6.5392633469472e-06,0.884801596164691,0,0,6.38085368488308e-06,0.0106876206950706,0.18290592823113,9.78423338881346e-06,0,4.9308360870828e-06,0.00968492742958599,8.82626141361693e-06,0,0
0,0,6.13297544766758e-06,0.803421107967738,0,0,6.47588820629863e-06,0.00991917186556763,0.201391343960977,1.09569728536562e-05,0,4.83604470801102e-06,0.0098893624836119,8.36366689100741e-06,0,0
0,0,6.31631132690317e-06,0.794068730917758,0,0,6.57221936562472e-06,0.00934136098578797,0.198831801737745,1.09489260286716e-05,0,4.85411683983856e-06,0.0100202226446415,8.23831683060593e-06,0,0
0,0,6.22728423498879e-06,0.856945043351156,0,0,6.81293499128058e-06,0.0090234689526111,0.225430132887113,1.14060877847024e-05,0,4.99437043701575e-06,0.00934438177487771,7.82209617022534e-06,0,0
0,0,5.56062204796412e-06,0.816722285081823,0,0,6.51687801214305e-06,0.00916776518979623,0.232166775010862,1.19705065691412e-05,0,4.55765873550348e-06,0.0102684934173141,7.424645112015e-06,0,0
0,0,5.65002767682442e-06,0.791977357086188,0,0,7.20346553476788e-06,0.00902580945068692,0.247491614301361,1.19434905677763e-05,0,4.22082988890968e-06,0.00982031934010012,7.94426846467046e-06,0,0
0,0,5.32030880842492e-06,0.784319285419057,0,0,7.44872044358087e-06,0.00864999212385011,0.302572235054643,1.14769699984104e-05,0,4.08598779569858e-06,0.00982138374951389,8.73864849641575e-06,0,0
0,0,5.32224856283176e-06,0.768378578124382,0,0,7.95470289038185e-06,0.00804054883045859,0.354136945801412,1.33036071538066e-05,0,3.951702772736e-06,0.0104842787038664,9.01725149359458e-06,0,0
0,0,4.97886473937766e-06,0.845479927210557,0,0,7.20560274834076e-06,0.00758588773766762,0.43275752997081,1.48677618345041e-05,0,3.74705188398233e-06,0.0107386669931444,9.00914149148233e-06,0,0
0,0,5.29037729594268e-06,0.817046968155214,0,0,7.5887110161441e-06,0.00772912735552197,0.509463540298817,1.59620224971164e-05,0,3.8878997796049e-06,0.0113113738590459,8.80353932766416e-06,0,0
0,0,5.58008740999265e-06,0.805583380164647,0,0,8.16346851826515e-06,0.00674424807445544,0.541414392231999,1.55092919343735e-05,0,3.6347510783135e-06,0.0122199778336288,8.76691239467925e-06,0,0
0,0,5.65688654005488e-06,0.780066408450747,0,0,8.82732881644368e-06,0.00600200159218604,0.610253898803151,1.74907505925365e-05,0,3.54522624477115e-06,0.012802180606451,9.40087023305473e-06,0,0
0,0,5.52271565505601e-06,0.796713529444229,0,0,9.76791640837719e-06,0.00578142769857052,0.561058191846346,1.78245462648836e-05,0,3.40771036062543e-06,0.0138796747436844,1.01195828353889e-05,0,0
0,0,6.23316270988826e-06,0.839946788184598,0,0,1.00977099087756e-05,0.00572128957966129,0.501197892000384,2.03752816921536e-05,0,3.44894430704799e-06,0.01509661712641,1.07564925636633e-05,0,0
0,0,7.30135205888516e-06,0.961321206462219,0,0,1.06274688265609e-05,0.00548570555684561,0.485469454388366,2.22624787060317e-05,0,3.72893120816257e-06,0.0167932946062419,1.19153154016834e-05,0,0
0,0,8.41547023703746e-06,1.09323201638687,0,0,1.06028906018268e-05,0.00522722086919579,0.403472776819988,2.67334022641438e-05,0,3.95205529847475e-06,0.0183231250531632,1.32931178481552e-05,0,0
0,0,8.68982333492571e-06,1.14876314160684,0,0,1.08431527997958e-05,0.0050657303287192,0.374345672083421,2.93180561671154e-05,0,3.79148222949991e-06,0.019844984684325,1.49380148967927e-05,0,0
0,0,9.50710062437129e-06,1.15410479143311,0,0,1.14725975252802e-05,0.00513464706934466,0.356129197667886,3.27898681800348e-05,0,3.66111878629859e-06,0.0222113272713052,1.70677253449433e-05,0,0
0,0,1.15878540226267e-05,1.23922942541698,0,0,1.19143784116658e-05,0.00467851514394494,0.378642706095454,3.43370485535412e-05,0,3.57583647232957e-06,0.0216768300602546,1.96009264256772e-05,0,0
0,0,1.29376299616457e-05,1.17109006033733,0,0,1.22096171454394e-05,0.00484870245689121,0.360422200466672,3.85699419549019e-05,0,3.22567263473596e-06,0.0240830762704547,2.03082365970671e-05,0,0
0,0,1.58499325769981e-05,1.21009243377563,0,0,1.36968164171765e-05,0.00449643510536016,0.323501758065983,4.00882776220691e-05,0,2.7781332977638e-06,0.0279936918287558,2.07557157123061e-05,0,0
0,0,1.86057267939849e-05,1.16205543934078,0,0,1.43068596812655e-05,0.00445075503476635,0.295003540778483,4.47511337187122e-05,0,2.77770670656957e-06,0.0308301623029865,2.08762957837399e-05,0,0
0,0,2.05206067001428e-05,1.30476521124514,0,0,1.55716061662645e-05,0.00432418292139825,0.263528868906705,4.65610893013514e-05,0,2.80965225799923e-06,0.0337770384904201,2.17942429556036e-05,0,0
0,0,2.17546635635037e-05,1.32559397041478,0,0,1.72742780280087e-05,0.00426907719092093,0.256800276180601,4.92663497196176e-05,0,2.56506690342588e-06,0.0384262712340728,2.39498712313119e-05,0,0
0,0,2.32401910882502e-05,1.43522353340355,0,0,1.79492543124413e-05,0.0043039047400833,0.257604396178161,5.48235270681204e-05,0,2.62437045894796e-06,0.0420027556993069,2.46607179034917e-05,0,0
0,0,2.4877500035581e-05,1.37818681304419,0,0,1.91005055767511e-05,0.0043287465645701,0.25899782549063,5.63358017953119e-05,0,2.44156154853473e-06,0.049071867565006,2.62704110372204e-05,0,0
0,0,2.61892619584013e-05,1.44240790764765,0,0,1.95389229897159e-05,0.00443073201077179,0.228615215079911,6.49384970672715e-05,0,2.23106964179894e-06,0.0541631429900388,2.97900213432412e-05,0,0
0,0,3.36821642163621e-05,1.36653146665808,0,0,2.04756923868978e-05,0.00418132863291871,0.204874187312074,7.21185229622096e-05,0,2.27756742119862e-06,0.0547145331229999,3.02207040659576e-05,0,0
0,0,3.80934628816692e-05,1.47895663462364,0,0,2.23205044696307e-05,0.00429871327460457,0.181691723730142,8.03123751856221e-05,0,2.1710346181927e-06,0.064784382928904,3.25276359555849e-05,0,0
0,0,4.07487719382855e-05,1.44368667662189,0,0,2.26686023928665e-05,0.00439792579474782,0.168638509517024,9.78904658396679e-05,0,2.09978722292174e-06,0.0715752927468622,3.77797999768112e-05,0,0
0,0,4.81726062153891e-05,1.54724182541757,0,0,2.4482247401115e-05,0.00410162016069836,0.155128524546955,0.000109346420464214,0,2.20495962499315e-06,0.0821161344047222,3.8606296882775e-05,0,0
0,0,5.54694246249606e-05,1.5366847432607,0,0,2.36678222001372e-05,0.00413158263494016,0.141976855371042,0.000125007433402573,0,2.08003191863453e-06,0.0866377859015366,4.07969666321729e-05,0,0
0,0,6.30206678114544e-05,1.5254738509947,0,0,2.55468912003341e-05,0.00415661438431098,0.136099410014164,0.000143142255366317,0,1.94614975406829e-06,0.0955681377439991,4.57494716340087e-05,0,0
0,0,6.91272144428792e-05,1.6635398608711,0,0,2.90418963340316e-05,0.00431369511291668,0.133651414370378,0.000174347169452405,0,1.88527427647833e-06,0.0962584966347849,4.6173712925736e-05,0,0
0,0,7.16518374183134e-05,1.68546585267024,0,0,2.96520989606258e-05,0.00378302968333371,0.122226502966475,0.000184238535595439,0,1.85273817342816e-06,0.110328267120841,5.11372595931782e-05,0,0
0,0,8.32362785607283e-05,1.65213507240796,0,0,3.1181621032586e-05,0.00397200653689177,0.118358222658413,0.000212015082747258,0,1.72759137002058e-06,0.111785706352851,5.6781507034466e-05,0,0
