2.04591316691817e-05,4.21132664961417e-05,0.0754736552246524,0,0.0652851076552163,6.80484807985683e-05,0,0,0,0.770307949847905,0,0.319729567760178,1.76784481709582,0
1.94114474105393e-05,4.18652389390246e-05,0.0691281070540559,0,0.0604494650677666,6.89230857353773e-05,0,0,0,0.728168673536192,0,0.315856248652585,1.66503355624366,0
1.96320340916569e-05,4.00909195913214e-05,0.0649753993488559,0,0.0589567456977242,6.51783417890387e-05,0,0,0,0.678413540066179,0,0.324570031194633,1.71053300319589,0
1.93393125375654e-05,4.17153155544273e-05,0.0651912517796974,0,0.0558223594284545,6.67253378182384e-05,0,0,0,0.680922510316484,0,0.31787654006559,1.73736624384878,0
1.879819222391e-05,4.11795440312949e-05,0.0646268233728498,0,0.0516236630353331,6.9202985529438e-05,0,0,0,0.639278845114423,0,0.338616389228196,1.69897114348062,0
1.62867968590597e-05,3.64724115261395e-05,0.0566411465325455,0,0.0510913155759582,6.43743128501142e-05,0,0,0,0.60854993682505,0,0.329218596404735,1.6644325998678,0
1.72205568910829e-05,3.5921470758326e-05,0.0529612073632374,0,0.046746191950955,6.46190088707735e-05,0,0,0,0.562495796997203,0,0.326269957695698,1.58834664300984,0
1.67580029801547e-05,3.31354512517062e-05,0.0537513434355641,0,0.0431777955636489,6.50395943154897e-05,0,0,0,0.59247329703207,0,0.299195974418208,1.56723249275279,0
1.68889837702167e-05,3.71820958087898e-05,0.0482346681875791,0,0.0404322625227032,5.98435769488933e-05,0,0,0,0.576044973286102,0,0.285858682102998,1.36896755290842,0
1.70838437303776e-05,3.23147293416396e-05,0.044372134096721,0,0.0370979752731118,6.0069449485983e-05,0,0,0,0.532654927587885,0,0.283750987334677,1.51677295997588,0
1.92600641858117e-05,3.34862959938941e-05,0.0433357004124728,0,0.0372047689265012,6.1026198139145e-05,0,0,0,0.534721728376395,0,0.265436865045084,1.48748650440551,0
1.86047480359707e-05,3.39309562362795e-05,0.0420721332073016,0,0.0335540706043151,6.40847148300492e-05,0,0,0,0.510821095013971,0,0.284315330291631,1.47429397228535,0
1.78232222609389e-05,3.30354441439536e-05,0.0436622774658139,0,0.0318274801165944,6.46934737668236e-05,0,0,0,0.531318935014319,0,0.283453521754514,1.37853932102858,0
1.83801796027771e-05,3.63337180089559e-05,0.0469087601659153,0,0.0320414987471524,6.01332923684449e-05,0,0,0,0.548366300636524,0,0.300107502002461,1.17993733042904,0
1.96511273234581e-05,3.53276477486299e-05,0.0432478655932583,0,0.0296072917982748,6.08231873764535e-05,0,0,0,0.534667543225811,0,0.287160940673251,1.19016473378198,0
1.96582291646067e-05,3.85631172204548e-05,0.0417840592879325,0,0.0271931521310116,6.91458832853354e-05,0,0,0,0.520526133170909,0,0.297454139803859,1.23392709068735,0
1.98198650576139e-05,3.88293945673232e-05,0.0377478145988503,0,0.0253602266697695,7.314852584681e-05,0,0,0,0.556246663585081,0,0.309098111800228,1.20341205282529,0
1.88976026981712e-05,3.99220442593312e-05,0.042175441089959,0,0.0257714308283866,7.28666683698319e-05,0,0,0,0.5440933890754,0,0.309064574461881,1.27155170932865,0
2.05404891298531e-05,4.2037136831394e-05,0.0426245570272262,0,0.0238589590485128,8.0379523076683e-05,0,0,0,0.517147183901126,0,0.311626946016845,1.24198739825322,0
2.100063559903e-05,4.10091046056081e-05,0.0416915452318228,0,0.0242670994702098,7.31681622525391e-05,0,0,0,0.536766812911911,0,0.302589411237149,1.28455043400483,0
2.36706672187252e-05,3.87732969430797e-05,0.0383118843788484,0,0.0270681719095841,7.20985313479232e-05,0,0,0,0.508415912977303,0,0.297428027735708,1.26661583329505,0
2.12467913534558e-05,4.17715874394572e-05,0.0382550092430663,0,0.0251268229801207,6.50123977560254e-05,0,0,0,0.526716666764326,0,0.310790809022299,1.34506134651592,0
1.94970041402523e-05,3.80996319700124e-05,0.0382855947802301,0,0.0233830154649936,6.82944207585909e-05,0,0,0,0.53104953074589,0,0.320674152116059,1.46446501601387,0
2.04587965771731e-05,3.91521990809761e-05,0.0373967471967173,0,0.0208831522455965,6.8718927491456e-05,0,0,0,0.562054040718562,0,0.33212434067807,1.39264145521613,0
1.93441970196273e-05,4.03138675539162e-05,0.0375475329305466,0,0.0212102812116527,7.04686210333183e-05,0,0,0,0.537951852815113,0,0.354691232811576,1.45884888495424,0
1.93067340132107e-05,4.06681912736752e-05,0.0398124395324474,0,0.0200145405454457,7.06861584644374e-05,0,0,0,0.507621383931903,0,0.347594327666089,1.46936459080313,0
1.86659270096067e-05,4.41013265143551e-05,0.0429147101295182,0,0.0188512188341767,6.39207216306813e-05,0,0,0,0.479203545954631,0,0.339362621929872,1.41693226664394,0
2.01569195876409e-05,4.54697183979915e-05,0.0456683140973354,0,0.0178342988574319,6.5114313568013e-05,0,0,0,0.456569834647503,0,0.355559980972089,1.33236023443671,0
1.92932766438489e-05,5.60331221264042e-05,0.0448874626432258,0,0.0172267387743432,6.99638862448956e-05,0,0,0,0.435843400811757,0,0.325199049329784,1.2446189733479,0
1.76344708061427e-05,5.78363931550511e-05,0.0433853310593402,0,0.0167308726087029,7.51115648383079e-05,0,0,0,0.428255549770151,0,0.307972568837313,1.18922433255075,0
1.79059976088326e-05,6.05585316337282e-05,0.04310303880001,0,0.016711177931485,8.40907205580201e-05,0,0,0,0.429093707407958,0,0.310553320677042,1.18092094214221,0
1.86365150103116e-05,6.57019046475404e-05,0.0428293132902544,0,0.0161828786805658,8.14453054192527e-05,0,0,0,0.428325227350189,0,0.304476060113552,1.1131896536303,0
1.98380529767244e-05,6.45439554906716e-05,0.043262255729515,0,0.0153854741000749,8.86289824589877e-05,0,0,0,0.452703739554089,0,0.304816212727059,1.17275898636214,0
1.99004139073036e-05,6.824370260704e-05,0.0420786317327419,0,0.0160127220759558,8.50198531661046e-05,0,0,0,0.428323500091666,0,0.298120294234953,1.09343630398442,0
2.02972722682614e-05,8.3585659796508e-05,0.038905341091631,0,0.0165350165413418,9.21540028975504e-05,0,0,0,0.424771010151805,0,0.326480469304151,1.06557374420693,0
2.1007192274996e-05,8.2213765885021e-05,0.0386558937756904,0,0.0174165833099561,9.0571106551475e-05,0,0,0,0.429161215416144,0,0.330815312037344,1.15627694563334,0
2.13097050008696e-05,8.03826795517055e-05,0.0382345480595847,0,0.0173832550191189,9.43324203971165e-05,0,0,0,0.413888463214252,0,0.338921032535949,1.12244681604059,0
2.43285801904993e-05,7.86084994860721e-05,0.0368778486638173,0,0.0173976610858915,0.000107500233178633,0,0,0,0.373838103318585,0,0.330923493447401,1.1228151885173,0
2.6760063092502e-05,7.177277847291e-05,0.0345884575833803,0,0.0166603035846964,0.00010723706293413,0,0,0,0.358280025007284,0,0.313833342650085,1.13343824568307,0
2.6550619025725e-05,7.65986638598523e-05,0.0351216116027402,0,0.0151769994290529,0.000112980093617941,0,0,0,0.331135998038221,0,0.312038738787901,1.04659506398967,0
2.94440110551912e-05,7.6954428301762e-05,0.0337302385142649,0,0.0145427804776248,0.000118956180283534,0,0,0,0.348821636579773,0,0.314901905914807,1.03918562017623,0
3.37786960763234e-05,8.26302998401536e-05,0.0338519243043426,0,0.013331414731762,0.000137474985265243,0,0,0,0.331400306835298,0,0.324858294022239,1.04999533046359,0
3.54480909578203e-05,8.61523300139337e-05,0.0315398733911598,0,0.0126767421177348,0.000138807914957168,0,0,0,0.326065559741643,0,0.327134520319667,1.06182281062242,0
3.8040078707246e-05,9.19630456504344e-05,0.0304580255670779,0,0.0133376273434518,0.000146172943083857,0,0,0,0.325173797110116,0,0.328385141445234,1.04375314470695,0
4.16770293456463e-05,9.98211372477864e-05,0.0299359036392516,0,0.0130327372098944,0.000154124507725246,0,0,0,0.324470126578106,0,0.320733657351743,0.942780813867444,0
4.12975021082216e-05,9.74625479023025e-05,0.0275533363421131,0,0.0135217580801405,0.000155463289195191,0,0,0,0.305129584770191,0,0.366128836059056,0.989493716356776,0
4.23797879793851e-05,9.94102163462835e-05,0.0281638128569724,0,0.014852116746217,0.00014676584920611,0,0,0,0.334381690567302,0,0.381465388229606,1.02907283687968,0
4.68418270238437e-05,0.000111997547134077,0.0269913997748599,0,0.0153191247519298,0.000144762623891787,0,0,0,0.318806462956834,0,0.39618382536158,0.994407713919013,0
4.83640907839212e-05,0.000114665707002308,0.028613103885607,0,0.0146665185742327,0.000158581537722986,0,0,0,0.294533408348813,0,0.357811897430225,1.06382718466137,0
4.72602978546897e-05,0.000113584015787061,0.030275986918655,0,0.0137905339318309,0.000164878910148136,0,0,0,0.310413094687807,0,0.372530842957427,1.00785677257599,0
5.13614131883759e-05,0.000122440975524,0.0302739144402414,0,0.0134198771469751,0.000166917147343973,0,0,0,0.308166407870084,0,0.347878040375197,0.987672407874314,0
5.33510176536929e-05,0.000126831966186379,0.0306157597802592,0,0.0129015738092294,0.000155647936805483,0,0,0,0.338618638690083,0,0.33341902660681,1.04688252829234,0
5.63172882389249e-05,0.0001491162035144,0.0334956673277093,0,0.0125141814438478,0.000168436390712713,0,0,0,0.33317261746054,0,0.328990641289594,1.04603738127668,0
6.49998770939495e-05,0.000172655283429781,0.0343542861782986,0,0.0118800632070578,0.000185061587592953,0,0,0,0.325892636034204,0,0.304037832579311,1.02357190174118,0
6.84216783199157e-05,0.000198826275151763,0.0354703279711226,0,0.0110266436992032,0.0002219364814023,0,0,0,0.310464074762365,0,0.297391518165421,1.06821776113253,0
7.61944015308319e-05,0.000229579142658043,0.0355867866163321,0,0.00963194309761868,0.000229529091943971,0,0,0,0.32440085891154,0,0.293997955860962,1.08365222595131,0
8.50561956092786e-05,0.00025265073154343,0.0352008847183794,0,0.00908516630497416,0.000253850935630777,0,0,0,0.339406571195467,0,0.293347233950534,1.15423097385594,0
9.45470679352705e-05,0.000281717394210891,0.0329967377125421,0,0.00961389525465739,0.000267671120062595,0,0,0,0.273848998607984,0,0.321931180977133,1.34771355969871,0
0.000111403173728321,0.000300799175394744,0.0330953826552985,0,0.00967953906449537,0.000287158555644307,0,0,0,0.26597963553981,0,0.342878233681099,1.43356396174713,0
0.000118949817512063,0.000341507233693137,0.0303283310506538,0,0.00957624436434077,0.000307468154821661,0,0,0,0.257639658273928,0,0.36054323490973,1.70091371734893,0
0.000136861760735315,0.000364066716328972,0.0297844056909509,0,0.00951267257733304,0.000303212382118138,0,0,0,0.252208438587453,0,0.384043836437028,2.04848319881236,0
0.000137364907986427,0.0003666544590221,0.0303451987091352,0,0.0089683270699836,0.000337393590635564,0,0,0,0.250578172330398,0,0.35486464827786,2.24205654528855,0
0.000133233744018961,0.000357173373660346,0.0299950892957823,0,0.0100427694574616,0.000310431144603174,0,0,0,0.247884594121924,0,0.354218328207849,2.34662111210388,0
0.000120149109278603,0.00030291536059249,0.0287585418686245,0,0.00903478389198211,0.000252983435915282,0,0,0,0.240498481763054,0,0.372291958769968,2.22373902162062,0
0.00010864837009391,0.000238364859916625,0.027824068893375,0,0.00933493104662641,0.00021771101167198,0,0,0,0.253323211908298,0,0.341146247735333,2.08418928770084,0
9.87044352894898e-05,0.000215269023119316,0.0255188921758045,0,0.00847425594173995,0.000194223178405896,0,0,0,0.246003641405153,0,0.346023212740726,1.96140509318063,0
9.36147098420941e-05,0.000186858601107178,0.0255423930075754,0,0.00893421821197599,0.000178708742690654,0,0,0,0.229420047152193,0,0.320711546787492,1.80545744190069,0
7.79915959863209e-05,0.000154799727158489,0.0247157414476055,0,0.00768077728442776,0.000157143544133614,0,0,0,0.231356108369775,0,0.357643321525685,1.8801946813422,0
6.49253467852305e-05,0.000139218984734014,0.0245906850232076,0,0.00812548335335623,0.000151343236112341,0,0,0,0.221772437770752,0,0.369066533965145,1.88140133892788,0
5.43832068829644e-05,0.000119048134926739,0.0236510966411438,0,0.00840370051000292,0.000132561194926408,0,0,0,0.214030037810376,0,0.397145247755963,1.86818844694365,0
4.87738781549436e-05,0.000106510820037125,0.0232434118956738,0,0.00795262001160747,0.000110952575970447,0,0,0,0.217248489984492,0,0.356086192655648,1.87942002514934,0
4.72758889306125e-05,8.88288046138817e-05,0.0255247626396843,0,0.00748034181598078,0.000104828118258966,0,0,0,0.223368701956304,0,0.373878856650272,1.73011646266925,0
4.51519280221084e-05,7.66349955398495e-05,0.0263168918122157,0,0.00810894541922949,9.67746590677022e-05,0,0,0,0.215471652216904,0,0.37215944775286,1.7401738997995,0
4.22448424158343e-05,7.30365887654199e-05,0.0248585627907016,0,0.00781888527118011,8.27655873478978e-05,0,0,0,0.23425169281881,0,0.364070198468292,1.67767965530621,0
3.87488324013731e-05,6.28867805794643e-05,0.0236398759540596,0,0.00783179823479992,8.44565661050328e-05,0,0,0,0.222904421389894,0,0.353478144498942,1.72318610137104,0
3.49126080317752e-05,6.10329954182928e-05,0.0215874943101021,0,0.00839504253097439,7.73034995265943e-05,0,0,0,0.223058775010666,0,0.335360794219763,1.68312844749864,0
3.32074582403858e-05,5.31293746279812e-05,0.0221552602446917,0,0.00824323762639405,7.26791395275665e-05,0,0,0,0.230667381528406,0,0.328838290600514,1.72128267133986,0
3.02305986473137e-05,4.47769210130078e-05,0.021872959012764,0,0.00831245793290317,6.36432827631765e-05,0,0,0,0.214782045994144,0,0.330635087061991,1.73017772115798,0
2.93523746349242e-05,3.94664149452604e-05,0.0222626146769451,0,0.0084424513784537,6.05352488036737e-05,0,0,0,0.2219350014728,0,0.314447348214785,1.71263773189672,0
2.92944995913929e-05,3.91145987204155e-05,0.023225886307902,0,0.00812762718264631,5.46392533398748e-05,0,0,0,0.212599821925823,0,0.305958876297185,1.5723930310422,0
2.6773810217451e-05,3.85116850954731e-05,0.0212438554884621,0,0.00864752496644913,5.03720114584864e-05,0,0,0,0.206745617775445,0,0.323661488940186,1.57329459751182,0
2.42232036440949e-05,3.81138214479427e-05,0.0209835915276301,0,0.00773294650866151,4.84280177122578e-05,0,0,0,0.212956993540374,0,0.313014016990081,1.42028840131591,0
2.38308261057869e-05,3.50494777112087e-05,0.0201690838686283,0,0.00715388655200996,4.75802195149737e-05,0,0,0,0.213272419298893,0,0.288702331882992,1.34535303603616,0
