0,0,0,0,0.0932055142021727,0,0,0,0,0,3.01309044138606,0.0533957642864362,0.0381094460562183,0,0,0.158853216624875,0
0,0,0,0,0.0942583860075744,0,0,0,0,0,2.95962870199649,0.050890075503439,0.0396205246160045,0,0,0.156431552729282,0
0,0,0,0,0.101957678018991,0,0,0,0,0,3.00723225293762,0.0542289840247262,0.0424606142356005,0,0,0.175401840864733,0
0,0,0,0,0.118276094728071,0,0,0,0,0,2.7410017677434,0.0493197661465798,0.0490409901810366,0,0,0.185559475133959,0
0,0,0,0,0.131901172516106,0,0,0,0,0,2.71574172260482,0.0465917759010665,0.0524469725719476,0,0,0.229995150472087,0
0,0,0,0,0.148275107637312,0,0,0,0,0,2.57332084768906,0.0461651545410883,0.0577580987560363,0,0,0.241686682519244,0
0,0,0,0,0.151949463030197,0,0,0,0,0,2.51801402475935,0.0454555651130719,0.0645174438132541,0,0,0.270501190882966,0
0,0,0,0,0.152246000868167,0,0,0,0,0,2.54702033055548,0.0443339922798463,0.0680628675790761,0,0,0.291818919093465,0
0,0,0,0,0.165909713581381,0,0,0,0,0,2.46000553934717,0.0431796209550043,0.077132844871871,0,0,0.337287256697,0
0,0,0,0,0.186336897137532,0,0,0,0,0,2.63476702252044,0.0452572371258458,0.0793196862939225,0,0,0.354993951650173,0
0,0,0,0,0.190732031974591,0,0,0,0,0,2.73856759322863,0.0426488893806307,0.0875095738393084,0,0,0.376260551596386,0
0,0,0,0,0.221408511535682,0,0,0,0,0,2.67609287421114,0.039350259099452,0.0937847902320518,0,0,0.414999427447353,0
0,0,0,0,0.240395918635839,0,0,0,0,0,2.67027209625398,0.0368726052893549,0.0993665376359843,0,0,0.416841103556077,0
0,0,0,0,0.248263945818603,0,0,0,0,0,2.7080762570027,0.0371218455365645,0.103480426460825,0,0,0.473957372178206,0
0,0,0,0,0.260152566208284,0,0,0,0,0,2.88175709613701,0.0349355897762015,0.107433082437981,0,0,0.502919157740495,0
0,0,0,0,0.279421458622968,0,0,0,0,0,3.05941575887812,0.0303558785893703,0.11410816366569,0,0,0.497777776469037,0
0,0,0,0,0.306247283563136,0,0,0,0,0,3.13084708730733,0.0306459114858302,0.123595148780536,0,0,0.565350755159246,0
0,0,0,0,0.331704696922728,0,0,0,0,0,3.08794889007659,0.0291753911015289,0.136435644255274,0,0,0.653970615075107,0
0,0,0,0,0.360883254616024,0,0,0,0,0,3.21627772753714,0.0271012541503573,0.160829635476401,0,0,0.706348458191121,0
0,0,0,0,0.45969082874595,0,0,0,0,0,3.18574942875772,0.0264315566604295,0.162474230164105,0,0,0.734157165219925,0
0,0,0,0,0.543463064032372,0,0,0,0,0,3.22636623271773,0.0271452170777707,0.168482508926957,0,0,0.77645596137312,0
0,0,0,0,0.565232738820052,0,0,0,0,0,3.26089847532563,0.0272584027554088,0.164247917441442,0,0,0.794369415465628,0
0,0,0,0,0.594878359580228,0,0,0,0,0,3.25528286427168,0.0262958166127332,0.194432338937287,0,0,0.809737687686988,0
0,0,0,0,0.697000980742503,0,0,0,0,0,3.24908557050244,0.0250685910933961,0.209109855653171,0,0,0.890420964495029,0
0,0,0,0,0.687400994630396,0,0,0,0,0,3.38470927746363,0.0267321470517272,0.214292142607298,0,0,1.01051628258623,0
0,0,0,0,0.704876247874438,0,0,0,0,0,3.57779459690009,0.0283335901667573,0.225527387240066,0,0,1.2267922842302,0
0,0,0,0,0.711143844126706,0,0,0,0,0,3.54210189470616,0.0295872537968503,0.248061345358317,0,0,1.18218913071407,0
0,0,0,0,0.703290942526898,0,0,0,0,0,3.78966507003147,0.0262767273588053,0.240485174526862,0,0,1.1298900433334,0
0,0,0,0,0.676491990132562,0,0,0,0,0,3.60873613820387,0.0240761148979101,0.205365990206501,0,0,1.09026750079797,0
0,0,0,0,0.661428633872582,0,0,0,0,0,3.50556361089504,0.0232477979420693,0.212192244251846,0,0,0.964070372346543,0
0,0,0,0,0.634855615190164,0,0,0,0,0,3.65699910239259,0.0233398403074741,0.208959537581136,0,0,0.986352906845662,0
0,0,0,0,0.586712938293881,0,0,0,0,0,3.58385266434631,0.0228442140827944,0.191757611812049,0,0,0.903281728631967,0
0,0,0,0,0.596539467327844,0,0,0,0,0,3.6697605616384,0.0194323855408095,0.162213741666563,0,0,0.925883421199912,0
0,0,0,0,0.605561627908563,0,0,0,0,0,3.64852422340705,0.017293905896443,0.152949359326817,0,0,0.897349017101762,0
0,0,0,0,0.577107980002269,0,0,0,0,0,3.41691330824585,0.0160137900061343,0.14885962183793,0,0,0.878665463946641,0
0,0,0,0,0.512159283161463,0,0,0,0,0,3.61620724738799,0.0146795002854524,0.141288441444965,0,0,0.857356212734969,0
0,0,0,0,0.481035493698964,0,0,0,0,0,3.52525374071843,0.0145916450197561,0.135903633074924,0,0,0.851905887095999,0
0,0,0,0,0.445201121306405,0,0,0,0,0,3.30770953384741,0.0155095619242413,0.120639811908599,0,0,0.864539043173917,0
0,0,0,0,0.426818234765612,0,0,0,0,0,3.04306358098782,0.0148144607345323,0.114875106976746,0,0,0.776607063131686,0
0,0,0,0,0.377039118372191,0,0,0,0,0,2.64602366393007,0.0138670208428771,0.104764762760521,0,0,0.731667839254139,0
0,0,0,0,0.343856950008003,0,0,0,0,0,2.68591383762842,0.012788235623729,0.101072828858393,0,0,0.62226701174407,0
0,0,0,0,0.332429107575146,0,0,0,0,0,2.64141524344351,0.0120651365945511,0.0949315516701631,0,0,0.606766473377758,0
0,0,0,0,0.288466160549176,0,0,0,0,0,2.64049368720145,0.0115854201711557,0.0916235680820476,0,0,0.6075917884329,0
0,0,0,0,0.271062890944401,0,0,0,0,0,2.6337352577058,0.0107129051672689,0.0875309261372426,0,0,0.581197593575958,0
0,0,0,0,0.233314092199161,0,0,0,0,0,2.70975272238733,0.0106779068310192,0.0847090557840613,0,0,0.534686054986336,0
0,0,0,0,0.212782594953496,0,0,0,0,0,2.83517458840659,0.00989026837657886,0.0804033269492652,0,0,0.485333729082474,0
0,0,0,0,0.194326346768475,0,0,0,0,0,2.78599647973431,0.00944078576609598,0.0840408881811263,0,0,0.440341125736766,0
0,0,0,0,0.174613247551308,0,0,0,0,0,2.69850879626527,0.00895409069231253,0.0761590611344304,0,0,0.382903125923172,0
0,0,0,0,0.177753327102734,0,0,0,0,0,2.62307077951936,0.00843239826912699,0.0699195783039635,0,0,0.348133856204123,0
0,0,0,0,0.161780321586897,0,0,0,0,0,2.45463063348323,0.00704164680679192,0.0645829723949002,0,0,0.308546687186047,0
0,0,0,0,0.165399416976764,0,0,0,0,0,2.49711532106277,0.00665986236202811,0.06413141541643,0,0,0.288201796811254,0
0,0,0,0,0.17198174034752,0,0,0,0,0,2.36902648101061,0.00643946524341557,0.0584680015523396,0,0,0.277460374768857,0
0,0,0,0,0.159233767403338,0,0,0,0,0,2.17787027144022,0.00646700228018472,0.0544972485949239,0,0,0.259571097833674,0
0,0,0,0,0.149866119812609,0,0,0,0,0,2.17139763479233,0.00604079215220824,0.0507473449502483,0,0,0.230017650390278,0
0,0,0,0,0.145443169655088,0,0,0,0,0,2.2448438028626,0.00608471527458182,0.0527586368369837,0,0,0.206129854768221,0
0,0,0,0,0.149692085679736,0,0,0,0,0,2.14326251218828,0.00655869770730812,0.0497034547348587,0,0,0.186832563194405,0
0,0,0,0,0.12719997597804,0,0,0,0,0,2.20173374722155,0.0063186361836933,0.0478854474927401,0,0,0.174498216341777,0
0,0,0,0,0.117975975922385,0,0,0,0,0,2.09717110168024,0.00650869621286243,0.0477202481427622,0,0,0.167967679694324,0
0,0,0,0,0.110424556758375,0,0,0,0,0,1.96231323895752,0.00662936934828044,0.0481237922415205,0,0,0.16007951744851,0
0,0,0,0,0.109871989819408,0,0,0,0,0,1.81440935033428,0.00728137811994829,0.0485792828608862,0,0,0.154509887686854,0
0,0,0,0,0.109078174506906,0,0,0,0,0,1.7639466486762,0.00829223742087201,0.0465985513332084,0,0,0.160460493984728,0
0,0,0,0,0.114416116824453,0,0,0,0,0,1.74154597417022,0.00944406344828869,0.0462962183670044,0,0,0.14687490335901,0
0,0,0,0,0.122676172780791,0,0,0,0,0,1.73600343192168,0.0106309896414608,0.0506020664143777,0,0,0.146786007857421,0
0,0,0,0,0.131321573864355,0,0,0,0,0,1.8201915958095,0.0133949108615883,0.0538085003081007,0,0,0.162889983668636,0
0,0,0,0,0.128435098257284,0,0,0,0,0,1.88753111413449,0.0153575135876378,0.0555861381783068,0,0,0.167137670611673,0
0,0,0,0,0.131446169673664,0,0,0,0,0,1.98924941228513,0.0179423720787065,0.0608946800975715,0,0,0.168451993013263,0
0,0,0,0,0.144372546655414,0,0,0,0,0,2.00791726534525,0.0224793524797391,0.0633605357467201,0,0,0.167144114062008,0
0,0,0,0,0.152542163511425,0,0,0,0,0,1.87832005769171,0.0264414999244571,0.0686254734040728,0,0,0.167107606433023,0
0,0,0,0,0.166373785760569,0,0,0,0,0,1.9108702548454,0.0335394140102676,0.0748331606301132,0,0,0.179024234856606,0
0,0,0,0,0.162631871569066,0,0,0,0,0,1.87578620764179,0.0479428992393336,0.0777804353468019,0,0,0.198657143245975,0
0,0,0,0,0.193025185730547,0,0,0,0,0,1.89279506062462,0.0586875847689347,0.082494369688543,0,0,0.203609999224255,0
0,0,0,0,0.204996479209456,0,0,0,0,0,1.88073194221345,0.0785615963457101,0.0882035926450474,0,0,0.232993527105057,0
0,0,0,0,0.219525982935083,0,0,0,0,0,1.77172006798899,0.0954582432820476,0.0997266380371311,0,0,0.244056120272942,0
0,0,0,0,0.249747305633888,0,0,0,0,0,1.91614008614201,0.114635743945945,0.105286720697799,0,0,0.296693979122443,0
0,0,0,0,0.258957745717187,0,0,0,0,0,2.19712723608414,0.126192875557292,0.106766475672891,0,0,0.349895752661808,0
0,0,0,0,0.266560157538348,0,0,0,0,0,2.31719097069278,0.164560439076875,0.108435454035728,0,0,0.354360942036604,0
0,0,0,0,0.287715239127918,0,0,0,0,0,2.42625413244257,0.202780019825799,0.10714427122187,0,0,0.355396567802972,0
0,0,0,0,0.327095507256818,0,0,0,0,0,2.47497525918512,0.263258996874956,0.116390163221633,0,0,0.35258865061126,0
0,0,0,0,0.318204078219199,0,0,0,0,0,2.59400244957121,0.306006425385909,0.113049816829397,0,0,0.408410400065044,0
0,0,0,0,0.354483787651597,0,0,0,0,0,2.49689772131028,0.408469007643968,0.12402609433302,0,0,0.403945244342365,0
0,0,0,0,0.407428910821944,0,0,0,0,0,2.38158180543291,0.492744675053975,0.13728918072399,0,0,0.419245800640551,0
0,0,0,0,0.428697781002042,0,0,0,0,0,2.28525450478102,0.589844831475118,0.155850997301557,0,0,0.474105509561625,0
0,0,0,0,0.471858588019104,0,0,0,0,0,2.36681924296497,0.627496332505169,0.174716555093318,0,0,0.536856386207887,0
0,0,0,0,0.496676911105247,0,0,0,0,0,2.28728418093791,0.566326869222686,0.186078569374109,0,0,0.550419716403926,0
0,0,0,0,0.523983525611784,0,0,0,0,0,2.38322405307176,0.593046558566461,0.195684606661193,0,0,0.639197940382741,0
0,0,0,0,0.564598656519139,0,0,0,0,0,2.54808904516768,0.566397113704113,0.223623549386117,0,0,0.673765828553612,0
0,0,0,0,0.575301690810044,0,0,0,0,0,2.59760390805932,0.562108102286781,0.230658021181861,0,0,0.753661827138352,0
0,0,0,0,0.620453716890443,0,0,0,0,0,2.77003238590662,0.584159133512493,0.287761842512355,0,0,0.824662600527472,0
0,0,0,0,0.638250168343629,0,0,0,0,0,2.71439670301851,0.557556588919868,0.30836090380753,0,0,0.905058878318766,0
0,0,0,0,0.71674561244043,0,0,0,0,0,2.52593190721982,0.492101144674983,0.320780172128349,0,0,0.977489228049934,0
0,0,0,0,0.672175626194765,0,0,0,0,0,2.7682790207088,0.449170653253063,0.319634145017645,0,0,0.925136299822029,0
0,0,0,0,0.608385481385109,0,0,0,0,0,2.86977486093583,0.416525126389847,0.306069665580079,0,0,0.939291251886228,0
0,0,0,0,0.558675392919129,0,0,0,0,0,2.96866366246081,0.385087567555246,0.312555238477523,0,0,0.84920212851005,0
0,0,0,0,0.517442186298511,0,0,0,0,0,3.01763287471947,0.356682541824019,0.29762622780975,0,0,0.773842733450314,0
0,0,0,0,0.502399183147788,0,0,0,0,0,3.07946067275262,0.357985137611768,0.261196883371014,0,0,0.695779606965163,0
0,0,0,0,0.478496126085875,0,0,0,0,0,2.77013216577117,0.330132568326123,0.239354134361306,0,0,0.673085926005985,0
0,0,0,0,0.435391000938634,0,0,0,0,0,2.7317993418847,0.290441280836185,0.225731111845095,0,0,0.603157202138849,0
0,0,0,0,0.414817737242133,0,0,0,0,0,2.57042076810065,0.279170973944597,0.213204442202588,0,0,0.58653239693559,0
0,0,0,0,0.392213047544962,0,0,0,0,0,2.40513703237189,0.245423802731032,0.200428439125922,0,0,0.537876775111062,0
0,0,0,0,0.356871757205645,0,0,0,0,0,2.26256730758485,0.217161676900716,0.167557758523952,0,0,0.488387738325117,0
0,0,0,0,0.307367325993809,0,0,0,0,0,2.23968271792591,0.203097612704391,0.165965635798478,0,0,0.40691183507097,0
0,0,0,0,0.290290877248907,0,0,0,0,0,2.3384746841121,0.194560564031136,0.162073620373707,0,0,0.401145159591303,0
0,0,0,0,0.280124912390851,0,0,0,0,0,2.506497268024,0.191208621202994,0.154805677327659,0,0,0.379004188197281,0
0,0,0,0,0.251864276593635,0,0,0,0,0,2.4855545737935,0.169330930955523,0.149267649339158,0,0,0.370752743530804,0
0,0,0,0,0.277551504414262,0,0,0,0,0,2.40980934723784,0.15652842546498,0.137792375172841,0,0,0.324831862399673,0
0,0,0,0,0.261943057685034,0,0,0,0,0,2.51581005341509,0.144541142152279,0.12121993258939,0,0,0.299606929116853,0
0,0,0,0,0.261632509145213,0,0,0,0,0,2.55048457745291,0.138775304794213,0.130842831719483,0,0,0.277973297801757,0
0,0,0,0,0.236716505635897,0,0,0,0,0,2.70579638747516,0.129133580387602,0.117828830600897,0,0,0.24596218775443,0
0,0,0,0,0.218353331022647,0,0,0,0,0,2.84052853441757,0.125156875856313,0.115775211717174,0,0,0.225340466285735,0
0,0,0,0,0.188580552939965,0,0,0,0,0,2.96061547598273,0.131976045309103,0.118599463542185,0,0,0.227308645915038,0
0,0,0,0,0.192332180610479,0,0,0,0,0,3.21856776052892,0.124305456457611,0.107560323070699,0,0,0.220547301987339,0
0,0,0,0,0.18601188049111,0,0,0,0,0,3.3666432152105,0.120015071194922,0.106744557277038,0,0,0.217392480701311,0
0,0,0,0,0.176425615263414,0,0,0,0,0,3.38105388280918,0.116401820769562,0.0995928718833666,0,0,0.204777489853111,0
0,0,0,0,0.166013765882698,0,0,0,0,0,3.40573615645939,0.114781219305843,0.0970159284378196,0,0,0.18800310653918,0
0,0,0,0,0.151140689565432,0,0,0,0,0,3.21477174241898,0.106173072460454,0.0901701225949003,0,0,0.168337968520919,0
0,0,0,0,0.139127674771689,0,0,0,0,0,3.30511639881401,0.0966538663290666,0.085215786189056,0,0,0.161628844610405,0
0,0,0,0,0.131204085541297,0,0,0,0,0,3.64524246226891,0.089937498546824,0.0802014221352837,0,0,0.156123477670904,0
0,0,0,0,0.125655960716584,0,0,0,0,0,3.73163370440181,0.083075751328941,0.0714062060093637,0,0,0.158332208315542,0
0,0,0,0,0.116138793945021,0,0,0,0,0,4.06390240123724,0.0780166215508834,0.0728729204973933,0,0,0.157194419091242,0
0,0,0,0,0.107396078533096,0,0,0,0,0,4.10227905214114,0.0713736430388389,0.0626273427801617,0,0,0.134085266793381,0
0,0,0,0,0.108695229495694,0,0,0,0,0,3.65017041202268,0.0661268163248954,0.056373692564181,0,0,0.136264099490182,0
0,0,0,0,0.104608655134803,0,0,0,0,0,3.3974824163,0.064208905402281,0.0584910679089776,0,0,0.140574490251792,0
0,0,0,0,0.0895898855630387,0,0,0,0,0,3.44495440333024,0.0598328007440446,0.0581758373845675,0,0,0.133794429952526,0
0,0,0,0,0.0822335634396298,0,0,0,0,0,3.66102746197332,0.0585858772250644,0.0523708145707666,0,0,0.138191970157521,0
0,0,0,0,0.0803744974649272,0,0,0,0,0,3.65530363181629,0.0559824522988953,0.0513946801837948,0,0,0.138250911507,0
0,0,0,0,0.0824617778517857,0,0,0,0,0,3.83728737723595,0.0548274342291856,0.0473057360065499,0,0,0.134772385071734,0
0,0,0,0,0.0826615490106476,0,0,0,0,0,3.91961242735736,0.0492088319134271,0.0484324911974397,0,0,0.144067018496308,0
0,0,0,0,0.0843890326220986,0,0,0,0,0,3.6152329471321,0.0466060689218317,0.0526215689070183,0,0,0.159122129444458,0
0,0,0,0,0.0878757790499354,0,0,0,0,0,3.35486479088385,0.0483588826064252,0.0561180354397941,0,0,0.16851462767027,0
0,0,0,0,0.0895245454378712,0,0,0,0,0,3.41491218486454,0.0481519580627825,0.0584376278400616,0,0,0.174216187160695,0
0,0,0,0,0.0984381915468738,0,0,0,0,0,3.34749062855053,0.047822930335347,0.0612253475945194,0,0,0.198900776991248,0
0,0,0,0,0.108331102667646,0,0,0,0,0,3.31721559427222,0.0515654056531589,0.065973898587981,0,0,0.221395968723272,0
0,0,0,0,0.120128776731761,0,0,0,0,0,3.02966059632805,0.0570048146422365,0.0726171912516305,0,0,0.235323742692165,0
0,0,0,0,0.123748443123262,0,0,0,0,0,2.9805528483932,0.0665176051520661,0.0736959910170208,0,0,0.267853336492899,0
0,0,0,0,0.149536832355212,0,0,0,0,0,3.03601347191059,0.0661837945676397,0.0744096174383176,0,0,0.292562888710209,0
0,0,0,0,0.162621080954735,0,0,0,0,0,3.03223657052321,0.0748856971292794,0.0733292908070018,0,0,0.305125530748181,0
0,0,0,0,0.181079566900655,0,0,0,0,0,3.11844851234699,0.0736782535583965,0.0774822310476513,0,0,0.367273874796119,0
0,0,0,0,0.187959483014598,0,0,0,0,0,3.0275007461011,0.0754429775491349,0.080693206900831,0,0,0.368320694550719,0
0,0,0,0,0.216490002347306,0,0,0,0,0,3.20448285714692,0.0730768444822728,0.0832284131332229,0,0,0.356847159631674,0
0,0,0,0,0.226449279284772,0,0,0,0,0,3.4518933682988,0.0657411689735153,0.0871640416624999,0,0,0.393449662003802,0
0,0,0,0,0.241154278108437,0,0,0,0,0,3.50461181567674,0.0625252398310251,0.0892204116390948,0,0,0.414400973227822,0
0,0,0,0,0.265099857329517,0,0,0,0,0,3.43693895454352,0.0652122917176056,0.0887273294967608,0,0,0.423952534401342,0
0,0,0,0,0.303504239794026,0,0,0,0,0,3.24091075690731,0.0629939369085757,0.0897598162222945,0,0,0.473819887834164,0
0,0,0,0,0.354271546982743,0,0,0,0,0,3.28858059593871,0.0640359865445802,0.0954108898909196,0,0,0.487108167691133,0
0,0,0,0,0.371074456088151,0,0,0,0,0,3.45175462382884,0.0615286353376627,0.101440436616153,0,0,0.517147209470742,0
0,0,0,0,0.399551018083071,0,0,0,0,0,3.20005060347905,0.0556341101814664,0.113525897024274,0,0,0.551915645823217,0
0,0,0,0,0.414372605961328,0,0,0,0,0,3.04979555302523,0.0534718860755097,0.126361732985193,0,0,0.555757062979437,0
0,0,0,0,0.517396976654617,0,0,0,0,0,3.26296190460442,0.0537505654054744,0.126743042628241,0,0,0.681771641533716,0
0,0,0,0,0.564546925111697,0,0,0,0,0,3.05251533872513,0.0528010900978417,0.140439047286101,0,0,0.716965817099752,0
0,0,0,0,0.60159709146306,0,0,0,0,0,3.15721800563128,0.0497478721487513,0.151154370822893,0,0,0.728680847243808,0
0,0,0,0,0.635790514138124,0,0,0,0,0,3.18563842016777,0.0433964432887963,0.165983987165956,0,0,0.834713526935025,0
0,0,0,0,0.650175608236169,0,0,0,0,0,2.87856200456308,0.0380077070318804,0.178921683807316,0,0,0.884675283361365,0
0,0,0,0,0.697997836727803,0,0,0,0,0,2.76053981708497,0.0391874306459338,0.205728475642746,0,0,0.949846154136023,0
0,0,0,0,0.762111042489699,0,0,0,0,0,3.06379698050082,0.0396692667645518,0.217302460278653,0,0,1.06522934055704,0
0,0,0,0,0.866513179220695,0,0,0,0,0,2.72722851164736,0.0347913515575347,0.239684655254219,0,0,1.0720855350049,0
0,0,0,0,0.892110078791418,0,0,0,0,0,2.80809484246552,0.0355147979356877,0.238470271301025,0,0,1.13528637435123,0
0,0,0,0,0.779720341179913,0,0,0,0,0,2.80889323403247,0.0362043595192954,0.228944250021829,0,0,1.04492428128166,0
0,0,0,0,0.747307745411064,0,0,0,0,0,2.95939216063805,0.0321918600270676,0.217865001518051,0,0,0.992741846068595,0
0,0,0,0,0.651762783051553,0,0,0,0,0,2.92269528426066,0.0308252484265703,0.21977592620016,0,0,0.918909392765642,0
0,0,0,0,0.603803055502151,0,0,0,0,0,3.07951518425499,0.0295576922245627,0.201441645650801,0,0,0.924391882808634,0
0,0,0,0,0.542236648147442,0,0,0,0,0,3.55710576602658,0.0300817088877958,0.19162076564875,0,0,0.863748423927289,0
0,0,0,0,0.508268075386457,0,0,0,0,0,3.80527279709978,0.0280579798965157,0.181320581735999,0,0,0.856735135477843,0
0,0,0,0,0.46672480023331,0,0,0,0,0,3.48110717585673,0.0279513619345691,0.175720611775968,0,0,0.906155566673538,0
0,0,0,0,0.430014776423155,0,0,0,0,0,3.69391317514076,0.0279894585871773,0.170450563845312,0,0,0.797291318158385,0
0,0,0,0,0.407115227730065,0,0,0,0,0,3.52160878523112,0.0247975928577968,0.161102273991898,0,0,0.738897487201131,0
0,0,0,0,0.397422186089561,0,0,0,0,0,3.46186955074384,0.0252200800254113,0.146120209315061,0,0,0.679297597145488,0
0,0,0,0,0.36023531836468,0,0,0,0,0,3.04065622073439,0.0250074150538333,0.139780754337073,0,0,0.638228305842291,0
0,0,0,0,0.339340710718516,0,0,0,0,0,2.94423740535648,0.0248900679112505,0.130636106498861,0,0,0.64438292067864,0
0,0,0,0,0.320847746615609,0,0,0,0,0,2.8795864416527,0.0240170961979355,0.121007117641135,0,0,0.60436218511623,0
0,0,0,0,0.307682925393217,0,0,0,0,0,2.89890726710151,0.0236473849008028,0.118956588039273,0,0,0.53242459006939,0
0,0,0,0,0.29132240642848,0,0,0,0,0,2.79289426989274,0.0221988813141956,0.114985181954499,0,0,0.508098542716154,0
0,0,0,0,0.276894564830862,0,0,0,0,0,2.57748590732501,0.020957094370038,0.10590398995598,0,0,0.481981548991497,0
0,0,0,0,0.254037930933007,0,0,0,0,0,2.57201025345581,0.0199066928551126,0.0965019688662679,0,0,0.443292498839266,0
0,0,0,0,0.230155058855125,0,0,0,0,0,2.55481562535667,0.0189197533600745,0.0903254681640657,0,0,0.378729837956978,0
0,0,0,0,0.225088058183922,0,0,0,0,0,2.5024495518475,0.0172747328331932,0.0905834865724138,0,0,0.331316949401352,0
0,0,0,0,0.229541035783397,0,0,0,0,0,2.42735447671433,0.0169028763448755,0.082437748063221,0,0,0.324688600029744,0
0,0,0,0,0.217309668657401,0,0,0,0,0,2.22088591983234,0.0152953309782129,0.0795858007384199,0,0,0.306194264951362,0
0,0,0,0,0.212045991476885,0,0,0,0,0,2.25223862884927,0.01302197472944,0.0754670397784993,0,0,0.302975101963718,0
0,0,0,0,0.201656601081609,0,0,0,0,0,2.19586956702866,0.0127663326068899,0.0719894678915539,0,0,0.279994667319787,0
0,0,0,0,0.201802001713352,0,0,0,0,0,2.07628458875683,0.0122081196682638,0.0698665514691377,0,0,0.266704696940817,0
0,0,0,0,0.197265937033936,0,0,0,0,0,2.12414223254667,0.0113517175886229,0.0694021049573115,0,0,0.251524957090126,0
0,0,0,0,0.184119346517284,0,0,0,0,0,1.99549919514855,0.010274048234941,0.0637534686443312,0,0,0.232247310947773,0
0,0,0,0,0.158576824395366,0,0,0,0,0,1.98004778100994,0.00929891431623859,0.0635174710861229,0,0,0.219729532016053,0
0,0,0,0,0.147972726739812,0,0,0,0,0,1.98197189859399,0.00934095597231204,0.056274902901441,0,0,0.21470695182168,0
0,0,0,0,0.131559200482774,0,0,0,0,0,1.8620254634012,0.00888615314386646,0.0549355093045903,0,0,0.192154033410438,0
0,0,0,0,0.119175132615273,0,0,0,0,0,1.76497342043071,0.00891987322236426,0.053025804939806,0,0,0.188791272955098,0
0,0,0,0,0.112654431619653,0,0,0,0,0,1.71739637790466,0.00846172524638691,0.0507856754097484,0,0,0.189948805128326,0
0,0,0,0,0.107223927340327,0,0,0,0,0,1.76644549350972,0.00816273922694453,0.0479093907810449,0,0,0.205056121919761,0
0,0,0,0,0.106133403378884,0,0,0,0,0,1.70690647985239,0.00877314585805957,0.0439183501048806,0,0,0.208102168896252,0
0,0,0,0,0.102911888887414,0,0,0,0,0,1.62211698700279,0.00935707107985921,0.0430537254424178,0,0,0.193767893007176,0
0,0,0,0,0.0958319433322594,0,0,0,0,0,1.4951819384239,0.0096915061366817,0.0449440348170803,0,0,0.188391761190125,0
0,0,0,0,0.102451854261444,0,0,0,0,0,1.40495361689735,0.0126770661092129,0.0435625299404909,0,0,0.191797016642955,0
0,0,0,0,0.0953050398615849,0,0,0,0,0,1.34502137970498,0.0133636094594423,0.0426091383583688,0,0,0.182935974421291,0
0,0,0,0,0.104768592569426,0,0,0,0,0,1.29310342357776,0.0140372753201939,0.0434227894352499,0,0,0.173738060609962,0
0,0,0,0,0.113621770644476,0,0,0,0,0,1.31944511306252,0.0171672433926206,0.0446253831907449,0,0,0.180287528270098,0
0,0,0,0,0.115927463840841,0,0,0,0,0,1.35856173975607,0.0208112714574485,0.0419926235644682,0,0,0.174617708548308,0
0,0,0,0,0.120899937667571,0,0,0,0,0,1.40431303767504,0.0257513667072092,0.0431966969849681,0,0,0.198271582751008,0
0,0,0,0,0.124985941589177,0,0,0,0,0,1.45040989894076,0.0286092370849217,0.0459351524595691,0,0,0.2222501507319,0
0,0,0,0,0.130357237707053,0,0,0,0,0,1.31722863219329,0.036390804876225,0.0504525760969646,0,0,0.248245865909671,0
0,0,0,0,0.146189456700762,0,0,0,0,0,1.32727675312357,0.0440804678049592,0.0563285128269601,0,0,0.25625692656631,0
0,0,0,0,0.145210594083618,0,0,0,0,0,1.26867323335181,0.0543631005431416,0.0611281425452163,0,0,0.299713336749381,0
0,0,0,0,0.165730699192383,0,0,0,0,0,1.26417726017385,0.0714678951138543,0.0648809044849427,0,0,0.30747302546182,0
0,0,0,0,0.1793535096664,0,0,0,0,0,1.26964752070642,0.0894441262669763,0.0653161561821053,0,0,0.306434534357964,0
0,0,0,0,0.190928115484114,0,0,0,0,0,1.45453868097739,0.0981547149713889,0.0737305910561433,0,0,0.327987155867015,0
0,0,0,0,0.19732524439134,0,0,0,0,0,1.50093577796222,0.112131180692462,0.0807822856766666,0,0,0.36446862766971,0
0,0,0,0,0.230526235218385,0,0,0,0,0,1.57784955476824,0.141786492805567,0.0897444388402018,0,0,0.391787239790692,0
0,0,0,0,0.250259107451704,0,0,0,0,0,1.61104671574174,0.199297714595737,0.0997257283694513,0,0,0.450310055666168,0
0,0,0,0,0.26088063844986,0,0,0,0,0,1.59807900172013,0.267258703049224,0.104271266330455,0,0,0.477965080649425,0
0,0,0,0,0.313324365721857,0,0,0,0,0,1.5502698596799,0.344692210726951,0.120791146006512,0,0,0.503625386801452,0
0,0,0,0,0.342841589680787,0,0,0,0,0,1.5251266408007,0.452227363871484,0.130159894961344,0,0,0.546637723663782,0
0,0,0,0,0.3575742225534,0,0,0,0,0,1.44823205673197,0.570034674285631,0.140529354065549,0,0,0.565826255748842,0
0,0,0,0,0.378963719472554,0,0,0,0,0,1.58535180678605,0.74121085530697,0.149747437535952,0,0,0.619308739774408,0
0,0,0,0,0.412185755946534,0,0,0,0,0,1.69892722088384,0.846392292657466,0.175743722531582,0,0,0.617664150192603,0
0,0,0,0,0.45299072902469,0,0,0,0,0,1.78370339229782,0.818362655071948,0.196624526825072,0,0,0.644896032140622,0
